auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,1,1,1,0,1,1,0,5.68
1,1,1,0,0,0,0,1,0,1,0,0,3.19
0,0,1,0,1,0,0,0,0,0,0,1,3.19
0,0,1,0,0,1,1,0,0,1,0,0,5.68
0,0,1,1,0,1,0,0,0,0,1,0,5.67
1,0,1,1,0,1,1,1,0,0,0,0,5.68
1,0,1,1,0,1,1,1,0,1,0,1,5.67
1,0,1,1,0,1,0,0,0,0,0,1,5.68
1,0,1,1,0,1,1,1,0,1,0,0,5.68
1,0,1,1,1,1,1,1,0,1,0,1,5.68
1,1,1,0,0,0,0,1,0,1,0,1,3.19
1,1,0,0,0,0,1,1,0,1,0,0,3.19
0,0,0,0,0,0,1,0,0,1,1,0,3.19
0,0,1,0,0,0,0,0,0,1,0,0,3.19
0,0,1,0,0,1,0,0,0,1,0,0,5.68
0,0,0,0,0,1,0,1,0,1,0,0,5.68
0,0,0,0,0,1,0,0,0,0,1,0,5.67
0,0,0,0,0,1,1,1,0,1,1,1,5.68
1,0,1,1,0,1,0,1,0,1,0,1,5.69
1,0,0,0,0,1,1,1,0,1,0,1,5.68
1,1,1,0,1,1,1,1,0,1,1,0,5.68
1,1,1,1,0,1,1,1,0,1,0,0,5.69
0,1,0,0,0,1,1,1,0,1,0,0,5.68
1,1,1,0,1,1,1,1,0,0,1,1,5.68
0,1,1,0,0,1,0,1,0,1,0,0,5.69
1,1,0,0,1,1,1,0,0,0,1,0,5.68
1,1,1,0,0,1,1,1,0,1,0,0,5.68
0,1,0,0,1,1,1,1,1,1,1,0,5.7
1,1,0,1,1,1,0,0,1,0,0,1,5.7
1,1,1,0,0,1,0,0,1,1,0,0,5.7
1,0,0,0,1,0,1,1,0,1,0,0,5.868901363667577
0,1,0,0,0,1,1,1,0,1,0,1,5.68
1,0,1,0,0,0,1,1,1,1,1,1,5.868647818796841
0,0,0,0,0,1,1,1,0,1,0,1,5.861967317237645
1,1,1,1,0,1,1,1,0,1,0,1,5.68
1,0,1,1,0,0,1,1,0,1,0,1,5.8619009310617605
1,1,0,0,0,0,1,0,0,1,1,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
0,0,1,0,0,0,0,0,0,1,0,1,5.8632379126711305
1,0,0,1,0,1,1,1,0,1,1,1,5.865552906525121
1,0,0,1,0,1,0,0,0,0,1,0,5.68
0,0,0,0,0,1,0,0,0,0,0,1,5.68
0,0,0,1,0,1,1,1,0,1,0,0,5.865426806846401
0,0,1,0,1,1,1,0,0,1,1,0,5.865265515523869
0,0,0,1,0,0,1,1,1,1,1,0,5.865995346893582
0,0,1,0,1,1,1,0,0,1,0,1,5.862615822694073
1,1,0,0,0,1,0,1,0,0,1,0,5.865504025258058
0,1,0,0,0,0,1,1,0,1,0,0,3.19
0,0,1,1,1,1,0,1,0,0,0,1,5.864925797070763
1,0,1,1,0,1,0,0,1,0,1,0,5.864304144185529
1,1,1,0,0,1,0,0,0,1,0,0,5.861220391998658
0,0,1,0,1,1,0,1,0,0,0,1,5.864546808800299
1,1,1,0,0,1,1,1,0,1,1,0,5.867336271479721
0,0,0,0,1,1,1,1,0,1,1,1,5.861378266592589
1,1,1,1,0,0,1,0,0,1,1,0,5.8650524764530205
0,1,0,0,0,0,1,1,0,0,1,0,3.19
1,0,1,0,1,0,0,0,0,0,0,1,3.19
0,0,1,0,0,1,0,1,1,1,0,0,5.865942835337358
1,1,1,0,0,0,0,1,0,0,0,0,5.865165785016003
1,1,0,0,0,1,1,0,1,0,0,1,5.863345628779124
1,1,1,0,1,0,0,1,0,1,1,0,3.18
0,0,0,0,1,0,0,1,0,1,1,0,5.863632473712724
1,1,1,0,0,0,1,1,0,1,0,0,5.863760726563808
0,0,0,0,0,0,1,0,1,1,1,0,3.19
0,0,0,0,0,1,1,0,0,1,1,0,5.69
0,1,0,0,0,0,0,0,0,1,1,0,3.19
1,0,0,1,0,0,1,1,0,1,0,1,5.868631204706018
1,0,1,1,0,1,1,1,0,0,0,1,5.86795127834081
0,0,0,0,0,1,0,0,0,1,0,1,5.8664555032397585
1,0,0,0,0,1,0,0,0,1,1,0,5.864154174134077
1,0,1,0,1,0,1,0,0,0,1,0,3.19
0,1,0,0,0,0,1,0,0,0,0,1,5.863353944836767
0,0,1,1,1,0,1,0,0,0,0,0,5.865544711682835
0,1,0,0,0,0,0,0,0,0,1,1,3.19
1,1,0,0,0,1,0,0,0,1,1,0,5.8687522523410705
0,1,0,1,0,1,1,1,0,1,1,1,5.863264640882792
1,1,1,0,0,0,0,0,0,1,0,0,5.861827958098921
1,0,0,0,1,0,1,1,0,1,1,0,5.8675990257101365
1,1,0,0,1,0,0,1,0,1,0,1,3.19
0,1,1,0,0,0,0,0,0,1,0,0,5.862951310041053
0,0,0,0,0,0,0,1,0,0,0,1,3.19
0,0,0,0,0,0,1,0,0,0,1,1,3.19
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,1,1,0,1,0,0,1,0,1,1,1,5.863181778594584
0,0,1,1,1,0,0,0,0,0,1,1,5.867836597645607
0,1,0,1,0,0,1,0,1,1,1,0,5.86657260396397
0,0,1,0,0,0,0,0,0,1,1,0,5.8646797020599415
0,1,1,0,0,0,1,1,1,1,1,0,5.866476886737678
0,0,0,0,0,0,0,1,0,1,0,0,3.18
0,1,0,0,0,0,0,1,0,1,1,0,3.19
