encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,0,1,0,1,0,1,0,9.87
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,0,1,0,1,0,0,0,9.42
1,1,0,0,0,1,0,1,0,0,1,163.82471191348424
1,1,0,0,0,1,1,0,1,1,0,163.82728255779205
0,0,0,1,1,0,1,0,0,1,0,163.821790558481
1,0,1,1,0,1,1,1,1,1,0,163.82858908684963
1,0,1,0,1,0,0,0,1,0,1,163.8260942784466
0,1,1,1,1,1,0,1,0,1,1,163.82342745153665
1,1,0,1,0,1,0,1,0,1,1,163.8234995039793
0,1,0,1,1,1,1,0,1,0,0,163.82210599683322
0,1,0,1,1,1,1,0,0,0,1,163.82491416948088
0,1,0,1,1,0,1,1,1,0,1,163.82318284384397
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,1,0,1,0,0,0,1,0,163.82607746551983
0,1,1,0,1,0,0,0,1,0,1,163.82806807519762
0,1,0,0,0,1,0,1,1,0,0,11.88
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,0,1,0,0,0,1,1,163.8251246525397
0,0,0,0,0,1,0,0,0,0,1,163.82410706448957
0,1,0,0,1,0,1,0,1,1,0,163.82456775843804
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,1,0,1,0,0,0,1,0,0,163.8214814222784
1,1,1,0,1,0,1,0,1,0,0,163.8264848167033
1,0,0,1,0,1,0,0,0,0,0,163.82127960248653
0,0,1,0,1,0,0,0,1,0,0,163.8254044707996
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,1,0,1,0,0,0,0,0,163.82165613641754
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,1,0,1,0,0,0,0,1,163.82415547814117
0,0,0,0,0,0,0,0,1,0,0,163.82443869217062
1,0,0,0,1,1,0,0,1,0,1,163.82481185015416
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,1,0,0,1,0,1,0,0,1,163.82868300299842
1,0,1,1,0,1,0,0,1,0,0,163.82173571697325
1,1,1,0,1,0,0,0,1,0,1,163.82432280518015
0,1,0,0,0,1,0,0,0,0,1,163.82500608030588
1,1,0,0,1,1,0,0,0,0,0,163.82477721742833
0,1,0,0,0,0,0,0,0,1,1,163.82526763599788
1,0,0,1,1,0,0,1,1,0,1,163.8241061301973
1,0,1,0,1,0,0,0,1,0,0,163.82169192601856
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,0,1,1,0,1,0,0,163.82338310648282
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,0,1,1,0,0,1,0,0,163.8281496849075
0,1,0,0,0,0,0,0,1,0,0,163.82579347971816
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,0,1,1,0,0,0,1,0,1,163.82897022875946
1,1,0,0,0,0,0,0,0,0,1,163.82172758314502
0,1,0,0,1,1,0,0,1,1,0,163.82706787043648
0,1,0,0,1,1,0,0,0,0,1,163.82444421755102
0,0,0,1,1,0,0,0,1,0,0,163.82142239043083
1,0,0,0,1,0,1,1,0,0,0,163.8257724466628
0,0,0,1,0,0,0,0,1,0,1,163.82507652918622
0,0,0,0,1,1,0,0,0,0,0,163.8224847264821
0,1,0,0,0,1,1,0,0,0,0,163.82895556235528
0,0,0,0,0,1,0,1,1,0,0,10.04
0,1,0,1,1,0,0,0,0,0,1,163.82685303774258
1,1,0,1,1,0,0,0,1,0,0,163.82745797858715
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,0,1,0,1,0,1,0,0,163.82368429145632
0,0,1,0,0,0,0,0,0,0,1,163.8261796182515
0,1,0,0,1,1,0,0,0,1,0,163.82195120039233
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,1,0,0,1,0,0,0,0,0,163.82342323478304
