auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,1.68885,1
1,1,0,0,0,0,1,0,0,1,0,0,1.72498,1
1,1,0,1,1,0,0,0,0,0,0,1,1.68885,1
1,1,0,0,1,0,0,1,0,1,0,0,0.9833,0
1,1,0,0,1,0,0,1,0,1,0,1,0.9833,0
1,1,0,0,0,0,0,0,0,0,1,0,1.7472,1
1,1,0,1,0,0,0,0,0,1,0,0,0.9833,0
1,1,0,0,0,0,0,0,0,0,1,1,1.43885,0
1,1,1,1,1,0,0,0,0,0,0,1,1.7472,1
1,1,0,1,0,0,0,0,0,0,1,1,1.7472,1
1,0,1,0,0,0,0,0,0,0,1,0,0.9528,0
1,0,1,0,0,0,0,0,0,0,1,1,0.9528,0
1,0,0,0,0,0,1,1,0,0,1,1,0.9528,0
1,0,0,0,0,0,1,1,0,0,1,0,0.9528,0
1,0,0,0,0,0,0,0,0,0,1,1,0.9528,0
0,0,1,1,1,1,1,0,0,0,1,0,0.9528,0
0,0,0,0,0,0,1,1,0,0,1,1,0.9528,0
0,0,1,0,0,0,0,0,0,0,1,1,0.9528,0
0,0,0,0,0,0,0,0,0,0,1,1,0.9528,0
0,0,1,0,0,0,0,0,0,0,1,0,0.9528,0
1,0,0,1,0,0,0,0,0,1,0,0,0.9889,0
1,0,0,1,0,0,0,0,0,0,0,0,1.56665,1
1,0,0,1,0,0,0,1,0,1,0,1,0.9889,0
1,0,0,1,1,0,0,0,0,1,0,0,1.56665,1
1,0,0,0,0,0,0,0,0,1,0,0,1.799975,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7898,1
1,0,1,1,1,1,1,0,0,0,1,0,1.31665,0
1,0,1,1,1,1,1,0,0,1,0,0,1.31665,0
1,0,0,0,0,1,1,0,0,0,1,1,1.4083,0
1,0,1,0,0,1,0,0,0,0,1,0,1.2694,0
1,0,0,0,0,1,0,1,0,0,1,0,1.2694,0
1,0,1,0,0,1,1,1,0,1,1,1,1.4083,0
1,0,0,0,0,1,0,0,0,0,1,0,1.4083,0
1,0,0,1,0,0,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,0,0,0,1,0,0,1.62775,1
1,0,0,0,1,0,0,1,0,1,0,1,1.5333,1
1,0,0,0,1,0,0,0,0,0,0,1,1.5333,1
0,0,0,0,1,0,1,0,0,0,0,0,1.62775,1
1,0,1,0,0,1,1,1,0,1,1,0,1.1722,0
1,1,1,1,1,0,0,0,0,0,1,0,1.5111,1
1,1,0,1,0,0,1,0,0,0,1,0,1.5111,1
1,1,0,1,0,0,0,0,0,1,1,1,1.5111,0
1,1,1,1,1,0,0,0,0,0,0,0,1.5111,1
1,1,0,0,0,0,0,0,0,1,0,0,1.5111,1
1,1,0,1,1,0,0,0,0,1,1,1,1.5111,1
1,1,0,0,1,0,0,0,0,0,1,0,1.5111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4583,0
0,1,0,0,0,0,0,0,0,0,0,0,1.4583,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4583,0
0,0,0,0,0,0,1,1,0,0,0,0,1.4583,0
0,0,0,0,1,0,0,0,0,1,0,0,1.4583,0
0,1,0,0,0,0,0,0,0,1,0,0,1.4583,0
0,0,0,1,1,0,0,1,0,1,0,0,1.4583,0
