iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.561969,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.58112,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.837033,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.0722,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.0722,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.0722,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.0722,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.0722,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.0722,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,1.95,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.524083,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.5389,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.55,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6639,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,2.012967,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.3889,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.527783,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.266675,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.4472,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.123167,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.9389,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.9389,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9139,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.093533,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.093533,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7111,1
