OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,641.242242176542
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,713.495136852822
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,836.668270069355
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,773.310849564686
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,841.102820235783
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,668.958717419078
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,871.709581338547
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,637.023182698046
0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,662.740338273116
1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,611.9703552505241
1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,611.969791850459
0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,611.9720341160997
1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,611.9707479440937
0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,611.968171157165
0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,611.9707821114736
1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,611.9663609542804
0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,611.9695452757163
0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,611.9704869048755
0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,611.9705554220277
0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,611.9719174605917
1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,611.9695316838266
1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,611.9704018861783
1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,611.9718267602169
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,611.9716421168268
1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,611.966565679876
1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,611.9651758891174
1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,611.9677693476003
0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,611.9717921470666
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,611.9654378772104
1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,611.9703444769975
0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,611.9681442903457
0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,611.9711052995659
1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,611.9703558615781
0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,611.9673419015998
0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,611.9704242832021
1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,611.9706422866877
0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,611.9718430487026
0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,611.9676178904973
0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,611.9722577480637
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,611.9700633008766
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,895.7857370009
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,884.317349120385
0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,611.9673608358006
0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,611.9696994004983
