iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,10,3.92
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,3.92
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,10,3.48
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,2.43
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,2.71
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,2.21
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,2.41
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.83
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,2.77
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,90,2.45
0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,10,4.951686996424904
1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,90,4.956062522141941
0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,90,4.951996507117097
1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,10,4.9533140908311575
0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,90,4.958845486814494
0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,10,4.957020798567587
1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,10,4.957362969685231
0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,90,4.9535714260950225
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,90,4.958267774637548
1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,10,4.958598496215559
1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,90,4.953006320841207
1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,10,4.955696692932497
1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,90,4.95361788810123
1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,90,4.956217406591331
0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,10,4.953565452684887
0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,90,4.95608073056475
1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,10,4.957656983010689
1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,90,4.956184151709424
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,3.29
1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,10,4.951062060483391
0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,10,4.952665316181137
0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,10,4.95238364067573
0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,10,4.951350765917635
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,90,4.958275939890899
0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,10,4.956139383526199
0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,90,4.953808898560847
1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,90,4.956050881223602
0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,90,4.9585478924520965
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,4.958396084606606
1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,10,4.951251223664079
0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,10,4.952522990934194
1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,10,4.9536620541658385
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,10,4.955435926627177
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,90,4.952582212118169
0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,10,4.955513803198178
0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,90,4.9580062808296415
1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,10,4.955491654728979
1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,90,4.951654417643377
0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,90,4.957828167536307
0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,10,4.9521345061570345
0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,10,4.9515021150827625
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,2.39
0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,10,4.9535160967713585
0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,90,4.951989705659012
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,90,4.958152432611822
0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,10,4.956017801812417
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,4.958200982959964
1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,90,4.954435035984382
1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,10,4.958310320702252
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,3.59
0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,10,4.95704582320632
1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,10,4.9564632816249645
1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,10,4.957863030324166
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,10,4.9574481999001865
0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,10,4.954237486519513
0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,90,4.9575935929536685
0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,10,4.955394752888146
1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,90,4.958043701873939
0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,10,4.9539415096488675
0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,10,4.951705432814532
0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,90,4.952986455752603
0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,4.958754922642914
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,2.95
0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,10,4.955852825345213
1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,10,4.953867588170662
0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,90,4.952618598386582
0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,10,4.952205696645671
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,3.97
0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,10,4.951977793109028
1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,90,4.953612400769669
0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,10,4.958418485329562
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,4.9585918042782655
0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,10,4.956061416235784
0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,90,4.956110938886324
1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,4.955129417325807
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,3.24
0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,10,4.955504849797324
0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,10,4.95699531539817
0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,4.95461322511693
0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,10,4.955137729433159
