NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,3.26
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,3.79
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,5.94
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,7.37
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.7
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,11.34
0,0,0,0,1,1,0,0,1,1,1,0,0,8,160,0,30.751620813744253
1,0,1,1,0,1,1,1,0,1,1,0,1,22,320,0,30.75165363718986
1,0,0,0,1,1,0,1,0,1,0,1,1,44,320,0,30.75213336180084
0,1,1,1,0,1,1,0,1,1,0,1,1,48,160,1,30.752405789503012
0,0,1,1,0,1,0,1,1,1,0,1,1,8,160,2,30.752446664699992
1,0,1,1,0,0,0,1,0,1,0,0,1,8,8,2,30.75254011100176
0,1,0,0,0,0,1,1,0,1,1,0,0,48,160,2,30.752611057724945
0,1,1,1,0,0,1,1,0,0,1,0,0,22,320,1,30.75430211234986
1,0,1,0,0,0,0,0,1,0,1,0,1,48,320,1,30.754674916083054
0,0,1,0,0,0,1,1,1,0,0,0,0,8,320,0,30.75594113331572
