iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.8889,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.13335,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.522233,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.8889,0
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.8889,0
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.229633,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.455557,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,10,0.8889,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.8889,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.229633,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.983325,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.6111,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.0778,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.922225,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.0778,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.27334,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.27778,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.54445,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.32668,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.177775,1
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,1.1,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.4,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.4,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.5444,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.172225,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.5444,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.5444,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5444,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1074,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.94445,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.114833,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.84445,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.5222,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.5222,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.01115,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.01115,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.01115,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8667,1
