OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,13713.9845176585
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,10251.7004889646
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,14412.8353366718
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,13117.7705325166
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,12686.6408138604
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,11485.2313350348
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14673.7780972581
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,10194.1781350567
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,14279.0618897805
0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,9811.390891044775
1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,9811.389252743511
0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,9811.388723691281
0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,9811.389328262012
0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,9811.39079641703
0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,9811.391720195452
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,9811.384563818196
1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,9811.385476147145
0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,9811.387445950615
1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,9811.387818492949
0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,9811.38864245069
1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,9811.390238644643
0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,9811.387021085704
0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,9811.38993345052
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,9811.388522441604
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,9811.39159186321
1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,9811.38916281814
0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,9811.390971629737
1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,9811.385390540732
1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,9811.387069513661
1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,9811.387562042042
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,9811.386022100223
0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,9811.38919451475
0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,9811.390249357024
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9811.385173648741
1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,9811.384963022841
1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,9811.386077535
0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,9811.387054406498
1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,9811.388758125875
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14734.9864482651
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,11633.5523759854
1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,9811.388279017969
0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,9811.386415092154
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,9811.384062848108
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.386903845052
