OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8667,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2.719789,1
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1.533367,1
0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1.8667,1
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1.200033,0
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1.200033,0
1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1.200033,0
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1.200033,0
1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1.200033,0
0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1.200033,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.403733,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.722253,1
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1.700033,1
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.533367,1
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2.207433,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.403733,1
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1.700033,1
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,2.044467,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.044467,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,2.244483,1
0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,2.044467,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.255583,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.8889,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.255583,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.122267,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.122267,1
