iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.46
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.48
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.48
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.48
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.53
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.56
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.57
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,90,1.88117841922802
1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,10,1.8814781998157575
1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,10,1.8815154492934414
0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,10,1.8816616993315336
0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,90,1.8820925965225943
1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,90,1.8821253753562568
1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,10,1.882454209429831
0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,90,1.8826167817215151
0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,90,1.8829621745457574
0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,90,1.8832391512398436
