encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,1,0,0,0,0,1,1,1,0,5.18
0,0,0,0,0,0,1,0,1,0,0,3.72
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,0,0,1,0,0,1,1,1,0,8.0
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,0,0,1,0,0,1,1,0,1,5.17
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,1,0,0,0,0,0,1,0,4.88
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,1,0,1,0,0,0,0,87.20449741146014
0,1,0,1,0,1,0,0,0,0,0,87.2080746190955
0,0,0,0,0,0,1,0,1,1,0,84.07
0,0,1,1,0,0,0,1,1,1,0,87.20831562351877
0,1,0,0,0,0,0,1,1,1,0,87.20402521888661
0,1,0,0,1,1,1,0,1,1,0,87.20683678422132
0,0,1,0,1,0,0,1,1,1,0,87.20280546162007
0,0,0,0,0,1,1,0,1,1,0,87.20790921940822
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,1,0,0,1,1,0,1,1,0,87.2053426701075
0,1,1,0,0,0,1,0,0,1,0,87.20744510106738
1,0,1,0,0,0,0,1,1,1,0,7.89
1,1,1,0,0,0,0,0,1,0,1,87.20572508705756
0,1,0,1,0,0,1,1,1,1,0,87.20665209613301
0,0,1,0,0,1,0,0,1,0,0,87.20257037745789
0,1,0,0,1,1,0,1,1,0,0,87.20357409754631
0,0,1,0,1,0,0,0,0,1,1,87.20257904914956
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,1,0,0,0,0,1,0,1,0,7.44
1,0,1,1,0,0,0,0,1,1,0,87.20728542140978
0,0,1,0,0,1,0,1,1,1,0,87.20833123490843
0,0,1,0,0,0,0,0,1,1,0,7.03
0,1,1,0,0,1,0,1,1,1,0,87.20380602912971
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,1,0,0,0,0,1,1,1,1,87.20654102490373
0,0,0,0,1,1,0,1,1,1,0,87.20828781954071
0,1,1,0,1,0,0,1,1,0,0,87.20734973369771
0,0,0,1,1,0,0,0,0,1,0,87.20205066291928
1,0,1,0,1,0,0,1,0,1,1,87.20805672016401
0,1,0,0,0,0,1,0,1,0,0,41.01
0,0,0,0,0,1,1,0,0,0,0,87.20155718740274
0,0,0,1,0,1,0,1,1,1,0,87.20731680396325
0,1,1,1,1,0,1,1,0,0,0,87.20176515876027
0,1,1,0,0,0,0,1,1,1,1,87.2045426887233
0,0,1,0,0,1,1,0,0,1,0,87.2065130561656
0,0,1,0,1,0,0,1,1,0,0,87.20881010613044
0,0,0,1,1,0,0,1,0,0,0,87.20334507147696
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,1,0,0,1,0,0,1,0,1,87.205673317066
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,1,0,1,0,1,0,87.20716478616899
0,0,1,1,1,0,0,0,0,0,0,87.20402293695561
1,0,0,0,0,1,0,0,1,1,0,87.2
0,1,1,0,1,0,0,0,0,1,0,87.20440356082568
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,1,0,0,1,1,0,87.20444236416935
0,0,1,0,0,0,0,1,1,0,0,6.79
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,0,1,0,0,0,0,65.02
0,0,0,0,0,1,0,0,1,0,1,87.20782455428034
1,0,1,0,0,1,0,1,0,1,0,87.20452313451722
0,1,1,0,0,0,0,0,0,1,0,43.74
0,0,0,0,0,0,0,0,0,1,0,87.20878010080547
0,0,0,0,0,0,0,1,1,1,0,87.2028418628324
0,0,0,0,0,0,1,1,1,1,0,44.25
0,0,1,0,0,0,0,0,1,0,0,4.84
1,0,0,0,0,0,0,0,0,1,0,87.20610246691777
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,0,1,0,0,0,1,0,1,0,5.02
1,0,0,1,0,0,0,1,1,1,0,7.1
