NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,14.64
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,3.23
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,21.26
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,7.88
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,10.28
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,3.69
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,7.89
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,9.26
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,10.8
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,13.13
0,0,1,1,0,0,1,1,0,1,1,1,0,44,160,2,27.454304287013514
0,0,0,0,0,1,1,0,0,0,0,0,0,44,320,2,27.455736364322735
1,0,0,1,0,0,1,0,0,1,1,0,1,48,320,2,27.458855624716943
0,1,1,1,1,1,1,0,1,0,0,0,0,48,8,0,27.457170278560003
1,1,0,0,1,1,0,0,1,1,1,1,1,8,160,0,27.451901717092568
1,0,0,1,0,0,0,1,1,0,0,1,0,8,160,2,27.457775679246605
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,2,27.45547833430881
1,1,0,0,0,1,0,0,0,1,0,0,1,8,8,0,27.45222907440093
1,1,1,1,0,1,1,1,0,1,0,1,0,8,160,1,27.457901114978736
1,0,0,1,0,1,1,1,1,1,0,1,1,22,8,1,27.456981090165666
0,1,0,0,1,1,1,0,1,0,0,0,0,22,8,1,27.4583707463317
0,0,0,1,0,1,0,0,0,1,0,0,1,44,8,0,27.452179738363302
0,1,1,0,1,1,1,1,0,1,0,0,1,44,160,2,27.454100993321422
0,0,0,0,1,1,1,1,0,0,1,0,1,8,160,1,27.45779803612925
1,1,1,0,1,0,0,1,0,0,0,0,0,22,320,0,27.454398741964614
0,0,0,0,0,1,0,1,1,1,0,1,0,44,320,2,27.45771524818723
0,1,1,1,0,1,1,1,0,0,0,0,0,48,320,0,27.453691414496653
0,1,1,1,0,1,0,1,0,1,1,0,0,22,8,0,27.45856296376337
1,0,0,1,0,0,0,0,0,1,1,0,0,44,8,1,27.456989371275952
0,1,0,1,0,0,1,1,0,0,1,0,1,48,320,1,27.45567232732028
1,0,0,0,0,0,1,1,0,1,0,0,0,44,160,0,27.45497008149382
1,0,0,0,0,0,1,0,0,1,0,0,0,44,160,1,27.456275791027302
0,0,0,0,1,0,1,0,0,1,0,0,0,44,160,0,27.456790606100977
0,1,0,1,0,0,0,0,1,0,0,1,0,8,8,1,27.456457536473515
0,0,1,0,0,1,0,1,0,1,0,1,0,44,160,0,27.454002785114437
1,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,27.452107734604706
1,1,0,1,0,0,0,0,0,1,0,0,1,8,8,0,27.457809081836263
1,1,0,0,0,1,1,0,0,1,0,0,1,8,8,0,27.45859648811409
0,1,1,0,0,0,0,1,0,1,0,1,1,8,8,1,27.453575521087718
0,0,0,0,0,0,1,0,1,1,0,1,0,44,160,0,27.456192010607115
0,1,0,0,0,1,0,0,0,1,1,0,1,22,320,0,27.454393452277003
1,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,27.454670955736418
0,1,0,0,0,0,1,1,0,0,0,1,0,48,8,1,27.457118773221687
0,0,1,1,1,1,0,0,1,1,1,1,1,8,160,0,27.451573869555308
1,1,1,0,0,0,1,0,0,1,0,0,1,44,8,0,27.45794309298941
0,0,0,0,1,0,1,0,1,1,1,1,1,8,160,2,27.4576653260843
1,0,1,1,0,0,0,0,0,0,1,0,1,8,160,0,27.457844386083185
1,1,0,0,1,1,0,0,1,1,1,1,1,44,160,0,27.454459252077555
1,0,1,1,0,1,0,1,0,0,0,0,0,22,8,0,27.457913396050557
0,0,1,0,0,0,1,0,0,1,0,1,1,44,320,0,27.45347882721254
0,1,1,0,0,0,0,0,1,0,1,0,0,22,160,0,27.452056071714207
1,0,1,1,0,1,0,0,1,0,1,1,0,8,320,0,27.455474813539006
0,1,0,0,1,0,0,0,0,1,0,0,0,44,160,2,27.454149150625025
1,1,0,0,0,0,1,1,0,1,0,1,1,44,160,0,27.457246188457372
1,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,27.454838559592343
0,0,0,1,0,1,0,0,0,0,1,1,1,22,320,0,27.45650146203681
0,0,1,1,0,0,0,0,0,0,1,0,0,48,160,0,27.45277811078048
1,0,1,1,0,1,0,1,0,0,0,0,0,22,160,0,27.455496271052326
0,1,1,0,0,1,1,0,0,1,0,0,0,44,160,0,27.457445458637213
0,0,1,1,0,0,1,0,0,0,0,1,1,44,8,0,27.457032305406237
0,0,1,0,0,1,0,0,0,0,1,0,1,22,320,0,27.453351713542656
0,1,1,0,0,0,1,0,0,1,0,1,1,44,8,0,27.45128398811273
0,1,0,0,0,1,0,1,0,0,1,0,1,22,320,1,27.45782643433377
0,0,1,0,0,1,0,0,0,1,0,1,0,8,320,0,27.45649368864141
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,1,27.45372669612979
1,0,1,1,0,1,0,0,0,0,0,1,1,8,8,1,27.45522719637118
0,0,1,0,0,0,1,0,1,1,1,1,1,8,160,1,27.45868889712155
0,0,1,1,1,1,1,0,0,1,0,1,1,48,8,0,27.457984393176094
0,1,1,0,0,0,0,1,0,0,0,0,1,8,8,0,27.452200448167662
1,1,0,0,0,1,0,0,0,1,0,0,0,44,160,0,27.45249748282587
1,0,1,0,1,0,0,1,0,1,0,1,0,44,160,0,27.4547408663369
0,1,1,1,1,0,0,1,0,0,0,1,0,22,8,1,27.451305741456405
0,0,1,1,1,0,1,0,1,1,1,0,1,8,160,0,27.452533299925772
0,1,0,1,0,1,1,0,0,1,0,1,1,48,8,0,27.454073718984088
1,1,1,1,0,0,0,1,0,1,0,1,0,8,320,0,27.452504591441937
0,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,27.45628047941439
0,0,1,1,0,1,1,0,0,0,1,1,0,22,160,0,27.45510417234054
0,0,1,1,0,0,0,0,0,1,1,0,0,8,320,0,27.456040121849533
1,0,1,1,1,0,0,1,0,1,0,1,0,44,160,0,27.452655738167177
0,1,1,0,0,1,1,0,0,0,1,0,0,22,160,0,27.45537398598168
0,0,0,1,0,0,0,0,1,0,0,0,1,8,320,1,27.455163403214623
0,0,0,1,0,0,0,0,1,0,0,1,1,8,8,1,27.452189218338
0,1,1,0,1,1,0,0,0,1,1,0,0,22,160,0,27.45693074350761
0,1,1,0,0,0,1,0,1,0,1,1,0,8,320,0,27.455545827268534
1,1,1,0,0,0,1,1,0,1,0,1,0,44,160,0,27.455689882496216
1,1,0,0,0,0,1,0,0,1,0,0,1,44,8,0,27.45220537156952
0,0,0,0,0,0,0,1,0,0,1,0,0,22,160,0,27.456793885937827
0,0,1,1,0,0,0,0,1,0,0,0,1,22,8,1,27.45673669294134
0,0,0,0,0,0,0,0,1,1,1,1,1,8,160,0,27.451412769595475
1,1,1,1,1,1,0,0,0,0,0,1,1,8,8,1,27.45789926231547
