OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,29897.3165754799
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46756.7499454505
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,29959.0408406878
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,29837.7166199209
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,29492.066650446
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,29404.7499230576
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,30167.3166359966
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,29310.3499599425
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,29737.083296162
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,28290.9831338819
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,32550.0665733565
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,28576.0489495634
0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,28157.2499418083
1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,25367.6166104351
1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,25062.0832953225
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28507.3833124279
0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,23312.96909027479
1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,23312.970772746092
0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,23312.973002816536
1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,23312.973064073263
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,29837.7166199209
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46756.7499454505
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,29897.3165754799
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,29959.0408406878
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,28290.9831338819
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,32550.0665733565
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,28576.0489495634
0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,28157.2499418083
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,29310.3499599425
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,29737.083296162
1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,23312.97416387252
1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,23312.970305873336
0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,23312.972058927968
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,45767.5831960306
0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,23312.97248406214
1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,23312.97316468313
0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,30604.0827885807
1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,23312.969031451645
0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,23312.970590361325
1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,23312.97423766206
0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,23312.972408601006
0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,23312.97532524707
0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,23312.972623732312
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,23312.973407048612
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,23312.971157357977
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,25196.1666171142
0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,23312.974871229264
1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,23312.970910207096
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,29928.3332430495
1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,23312.97081925656
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47960.2419664842
1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,23312.967845832074
0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,23312.974253700824
0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,23312.969374147448
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,23312.970480634536
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,47494.7999627957
0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,23312.973092894594
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,30176.6666148634
0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,23312.971294969695
1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,23312.97003962805
1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,23312.971025969164
1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,23312.974130231978
0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,23312.968605284914
0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,23312.969052913188
0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,23312.968950793373
0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,23312.97219452019
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,23312.97440154832
0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,23312.970357721864
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,23312.967837463006
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,23312.97096056471
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25544.8666287751
0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,23312.973221274584
0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,23312.96829244926
0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,23312.970118021305
0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,23312.970081549778
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,23312.974233478984
0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,23312.968234385688
0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,23312.971890173947
1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,23312.972138789413
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,23312.975105527465
0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,23312.973225568727
0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,23312.972141565886
0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,23312.968465243088
0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,23312.96905964414
0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,23312.97140061304
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,32088.5999251266
0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,23312.974465268784
1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,23312.97521947117
0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,23312.969603655638
1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,23312.968031327902
