NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.5
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,0.51
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,0.64
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,0,1.01
1,0,0,0,0,0,0,1,0,0,0,0,1,8,160,2,1.2270938410061614
1,0,1,1,0,0,1,0,1,1,0,0,0,44,320,2,1.2278832171606284
0,1,0,0,1,1,1,0,0,1,0,1,0,44,320,2,1.222508207993092
1,0,1,0,0,0,0,1,1,1,0,1,0,8,160,0,1.2270916244356023
0,1,1,0,0,0,0,0,1,1,0,0,1,22,160,2,1.2251906301444269
1,0,0,0,0,1,0,0,1,1,1,0,0,22,8,0,1.2234082292416824
0,0,0,1,0,1,0,1,0,0,1,1,0,8,320,2,1.2272993412464015
1,0,0,0,1,1,1,0,0,1,1,1,0,8,160,2,1.2263626549178224
1,0,1,0,0,1,1,1,0,1,1,1,0,44,160,1,1.2259037018620271
1,0,1,1,0,0,1,1,1,0,1,1,1,8,160,1,1.22194967352569
1,0,0,0,0,1,0,1,0,1,0,0,0,22,8,2,1.2228101973334322
0,1,1,0,0,1,1,0,1,1,1,0,0,8,8,2,1.2286431444981272
0,0,0,1,1,1,0,0,0,0,1,0,1,44,8,2,1.2274520688747206
1,1,1,1,0,1,1,1,0,1,0,0,0,48,160,2,1.2229214256017704
0,0,0,1,1,0,1,0,1,1,1,1,0,48,160,1,1.2235610374903119
0,0,1,0,1,0,0,1,1,0,0,0,0,22,8,0,1.228673174845214
0,0,0,1,1,1,1,1,0,1,0,0,1,44,8,1,1.223350756892187
1,0,1,0,0,0,0,0,0,1,0,0,1,8,320,1,1.224010215040536
0,1,0,0,1,1,1,0,1,1,0,1,0,48,8,0,1.221811915982552
1,1,0,1,0,0,1,0,0,1,0,0,1,8,320,2,1.2257423898790845
0,1,0,0,0,0,1,1,1,0,1,1,1,8,160,1,1.2278645160403547
1,0,1,1,1,0,0,0,0,1,0,1,0,44,160,0,1.2223857436418786
0,0,0,1,0,0,0,1,0,0,1,1,1,8,160,1,1.2256187755823422
1,0,1,0,0,0,1,1,1,0,0,0,1,8,160,0,1.2258241161257086
0,1,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.2239693096156739
0,0,0,1,1,1,1,0,0,1,0,1,0,44,320,2,1.2279188862528765
1,0,1,1,0,0,1,0,0,1,0,1,0,48,160,2,1.2283712379663876
0,0,0,0,0,1,0,1,0,1,0,1,1,22,8,1,1.225091371951775
0,0,0,0,0,1,1,1,0,1,0,0,1,22,160,0,1.2221072830084074
1,0,0,0,0,0,0,0,1,1,0,0,0,44,8,0,1.2277167813627805
0,1,0,0,0,0,0,1,0,1,0,0,1,22,8,1,1.2277203448343788
1,0,0,0,0,1,1,0,0,1,0,0,0,44,160,0,1.2254514136403147
0,0,0,1,0,1,0,0,1,1,0,0,1,22,8,0,1.227119822662002
1,0,0,0,1,0,0,1,0,1,0,0,1,22,8,1,1.2212325397671027
0,0,0,0,0,1,0,0,1,1,1,0,1,22,8,2,1.222892843777363
0,0,0,0,0,0,0,0,1,1,0,0,0,22,8,0,1.2213044613849655
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,1.2226104350980511
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,0.39
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,1,1.228590978043272
0,1,0,0,0,0,0,0,1,0,0,0,1,48,8,1,1.2270856789205045
0,0,0,0,1,0,0,0,1,0,0,0,1,22,8,1,1.2229638540570096
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,0.59
1,0,0,0,0,1,0,0,1,0,0,0,1,48,8,2,1.2259386554432095
0,1,0,0,0,1,1,0,0,1,0,0,1,44,320,1,1.2229397754958282
1,0,1,1,0,0,1,1,1,0,1,1,0,44,160,0,1.22457390942869
0,0,0,0,0,0,0,0,1,1,0,0,1,48,8,1,1.224870140750777
0,0,0,1,0,1,0,1,0,0,0,0,0,48,320,0,1.2280220323833688
0,0,0,0,0,1,1,1,0,1,0,1,0,22,8,0,1.2211050702167396
0,0,1,1,0,0,1,0,0,0,0,0,1,22,320,0,1.2258400417565938
0,0,0,1,0,0,1,1,0,0,0,0,0,8,320,0,1.2255924857526745
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.2252524494896657
0,1,0,0,0,0,0,1,0,0,0,0,1,22,320,0,1.2230872711315426
1,0,1,0,0,1,1,1,0,1,0,0,1,8,8,1,1.2258369755799692
1,0,1,1,0,1,0,1,0,1,0,0,0,22,8,2,1.223940303676887
