NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,0.39
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.5
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,0.51
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,0.58
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,0.59
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,0.64
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,0,1.01
1,0,0,1,0,0,0,0,1,0,0,0,1,8,8,1,1.2210303121739685
0,0,0,0,0,1,1,1,0,1,0,1,0,22,8,0,1.2211050702167396
1,0,0,0,1,0,0,1,0,1,0,0,1,22,8,1,1.2212325397671027
0,0,0,0,0,0,0,0,1,1,0,0,0,22,8,0,1.2213044613849655
