iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.51
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.51
1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,90,0.6727242777795589
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.53
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.59
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.62
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.61
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,90,0.6718738262614432
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.62
1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,90,0.6720318747489088
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,90,0.6722472384576609
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,10,0.6711663404585789
0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,10,0.6771876655570422
0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,90,0.6723113674395939
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,10,0.6718687040607455
1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,10,0.6778794471177825
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,0.6732634580902052
