iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.888933,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.888933,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.888933,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.68445,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.674067,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.237067,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.600025,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.888933,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.674067,1
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.64445,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.466683,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.535553,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.0778,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.361117,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.399992,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.066667,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.900017,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.233333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.7778,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.088883,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.899967,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.899967,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.899967,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.899967,1
