id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1347,0,p4x4,1,1.3912271997992738,0,2,1,-8,37.28746632608682,4:-4,auto,1,177,3,umh,21,0,1,cbr,1,baseline,0.3572135197145482,40,10,45,4,68,0,53,1,1,1,0.3
953,1,p4x4,0,1.3912271997992738,0,3,0,12,37.28746632608682,-4:4,temporal,1,219,3,umh,21,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,68,0,53,1,1,1,0.3
953,0,p4x4,0,1.3912271997992738,0,3,1,12,37.28746632608682,0:0,temporal,1,219,3,umh,21,0,0,cbr,1,high,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,0.3
153,0,p4x4,3,1.3912271997992738,1,3,1,-1,11.268874801608195,-4:4,temporal,1,219,3,hex,21,0,0,none,1,high,0.3572135197145482,40,8,45,4,68,0,53,1,1,0,0.3
953,0,p4x4,2,1.3912271997992738,0,3,0,12,37.28746632608682,-6:6,temporal,1,91,4,dia,21,0,0,vbr,1,baseline,0.394265772954226,40,10,45,10,68,6,53,1,0,2,0.57
672,0,p4x4,0,1.3912271997992738,1,16,1,-5,2.5350178042607205,0:0,temporal,1,91,3,dia,21,0,1,vbr,0,baseline,0.3572135197145482,40,14,29,5,94,0,53,1,1,0,0.3
1347,0,p4x4,1,1.3912271997992738,2,2,0,5,37.28746632608682,4:-4,temporal,1,121,0,umh,19,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,35,0,53,1,1,1,0.3
672,1,p4x4,0,1.3912271997992738,2,1,1,-8,23.333519796148863,-5:5,temporal,1,219,2,dia,21,0,0,vbr,1,baseline,0.6923345033245221,40,14,156,5,68,10,53,1,1,0,0.3
672,1,p4x4,0,1.3912271997992738,1,16,1,-5,2.5350178042607205,-6:6,temporal,1,91,3,dia,21,0,0,vbr,1,baseline,0.394265772954226,40,10,45,1,68,0,53,1,1,2,0.3
953,0,p4x4,2,1.3912271997992738,0,3,0,12,37.28746632608682,-6:6,temporal,1,91,4,dia,21,0,0,vbr,1,baseline,0.394265772954226,24,10,45,10,68,6,53,1,0,2,0.57
953,0,p4x4,2,1.3912271997992738,0,3,0,12,37.28746632608682,-4:4,spatial,1,219,3,umh,21,0,0,vbr,1,high,0.3572135197145482,40,15,45,5,68,0,53,1,1,0,0.3
1347,0,p4x4,1,1.3912271997992738,1,2,1,-8,37.28746632608682,1:-1,auto,1,177,3,umh,21,0,1,cbr,1,baseline,0.3572135197145482,35,10,45,4,68,0,53,1,1,1,0.3
1347,0,"p8x8,b8x8,i8x8,i4x4",1,0.2752999853118932,0,2,1,-8,37.28746632608682,4:-4,none,1,177,1,dia,21,0,0,cbr,1,baseline,0.1125002562303831,40,10,186,1,68,0,53,1,1,1,0.3
672,0,p4x4,0,1.3912271997992738,1,16,1,-5,2.5350178042607205,0:0,temporal,1,272,3,dia,21,0,0,vbr,1,baseline,0.394265772954226,24,10,45,10,68,6,53,1,0,2,0.57
1347,0,p4x4,1,1.3912271997992738,0,2,1,5,37.28746632608682,4:-4,auto,1,177,0,umh,19,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,35,0,53,1,1,1,0.3
1347,0,p4x4,0,1.3912271997992738,1,16,1,-5,8.355408567258191,-6:6,auto,1,91,3,dia,21,0,0,vbr,1,baseline,0.394265772954226,40,10,45,10,68,0,53,1,0,2,0.3
657,0,p8x8,2,1.546344124047881,0,11,0,8,12.751773486360484,5:5,temporal,1,34,0,tesa,31,1,1,vbr,0,main,0.8859521999422436,40,14,49,6,12,10,56,2,1,2,2.33
2234,1,none,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.510443217567143,38,11,76,14,9,0,17,2,0,1,0.29
1565,0,all,2,1.8889736666127777,0,14,0,-7,31.3205433479448,-1:1,auto,1,324,3,tesa,50,0,0,none,1,main,0.4829080524593137,23,5,146,14,33,11,41,0,1,0,1.11
2114,0,none,3,1.856194070196081,2,0,1,-8,48.07316589719785,4:4,none,1,29,4,umh,19,1,0,cbr,1,baseline,0.9692304844040338,26,9,218,5,64,11,45,0,0,0,1.17
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,16.25
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,2.05
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,6.99
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,2.4
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,1.17
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,1.94
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,0.48
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,2.13
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,2.47
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,1.2
1347,1,p4x4,0,1.3912271997992738,1,16,1,-5,2.5350178042607205,6:6,temporal,1,91,3,dia,21,0,0,vbr,0,baseline,0.394265772954226,40,10,45,1,68,0,53,1,1,2,0.68
2366,0,p4x4,1,1.3912271997992738,0,1,1,-8,37.28746632608682,4:-4,auto,1,177,3,umh,21,0,1,cbr,1,baseline,0.3572135197145482,33,10,45,4,68,0,56,1,1,1,0.3
672,0,p4x4,3,1.3912271997992738,2,2,0,5,37.28746632608682,4:-4,temporal,1,121,0,umh,19,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,35,0,53,1,1,1,2.14
1347,0,p4x4,0,1.3912271997992738,1,16,1,-5,2.5350178042607205,0:0,auto,1,91,3,dia,21,0,1,vbr,0,baseline,0.3572135197145482,40,14,29,5,94,0,53,1,1,0,0.3
672,1,p4x4,0,1.3912271997992738,1,16,1,-5,37.28746632608682,4:-4,auto,1,366,3,umh,45,0,1,cbr,1,high,0.3572135197145482,40,10,45,4,68,5,53,1,1,1,1.34
1347,0,p4x4,1,1.3912271997992738,0,6,1,-8,2.5350178042607205,-6:6,temporal,1,91,3,dia,21,1,1,vbr,1,high,0.394265772954226,40,10,45,1,68,0,53,1,1,2,0.7
153,0,p4x4,3,1.3912271997992738,1,3,1,-1,11.268874801608195,-4:4,temporal,1,219,3,hex,21,0,0,vbr,1,baseline,0.6923345033245221,40,14,156,5,68,10,53,1,1,0,0.3
566,1,p4x4,0,1.3912271997992738,2,1,1,-8,23.333519796148863,-5:5,temporal,1,219,2,dia,21,0,0,none,1,main,0.3572135197145482,40,8,45,4,68,0,53,1,1,0,0.9
1347,0,p4x4,1,1.3912271997992738,1,2,1,-8,37.28746632608682,1:-1,auto,1,177,3,umh,21,0,1,cbr,0,baseline,0.3572135197145482,35,10,45,4,68,5,53,1,1,1,0.61
1347,0,p4x4,1,1.3912271997992738,0,2,1,-8,37.28746632608682,4:-4,temporal,1,177,3,umh,21,0,1,cbr,1,main,0.3572135197145482,40,10,45,4,68,0,53,1,1,1,1.98
153,0,p4x4,3,1.3912271997992738,2,3,1,-1,11.268874801608195,-4:4,temporal,1,219,3,hex,58,0,0,vbr,1,baseline,0.394265772954226,40,10,45,1,68,2,53,1,1,2,0.3
672,1,p4x4,0,1.3912271997992738,2,16,1,-5,2.5350178042607205,-6:6,temporal,1,91,3,dia,21,0,0,cbr,1,high,0.3572135197145482,40,8,45,11,68,6,53,1,1,0,0.9
953,1,p4x4,0,1.3912271997992738,0,3,0,12,37.28746632608682,-4:4,auto,1,219,1,umh,21,0,0,vbr,0,baseline,0.3572135197145482,38,10,76,14,9,0,17,2,0,1,1.7
2234,1,none,3,0.955401232833308,1,11,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.510443217567143,38,20,45,3,68,0,53,1,1,1,0.29
672,0,p4x4,0,1.3912271997992738,1,16,1,-8,2.5350178042607205,0:0,temporal,0,91,2,dia,21,0,0,vbr,0,baseline,0.3572135197145482,40,10,45,3,68,0,53,1,1,1,0.3
953,1,p4x4,0,1.3912271997992738,0,3,0,12,37.28746632608682,-4:4,temporal,1,349,3,umh,21,0,0,vbr,0,baseline,0.3572135197145482,40,14,29,5,94,0,53,1,1,0,2.0
