encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,1,0,0,0,1,0,0,0,2.28
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,0,0,1,1,0,0,1,0,0,45.87558475204981
0,0,0,1,0,1,0,0,1,0,0,45.87344750385848
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,1,1,0,0,1,1,1,1,0,45.87168822669712
0,0,1,0,0,0,1,0,1,1,0,45.8726513918259
0,1,0,0,1,0,1,0,0,0,0,45.87554306854764
1,0,0,1,0,1,1,0,1,0,1,45.87826160970631
1,1,1,0,1,0,1,0,1,0,0,45.87450431166427
0,1,0,0,1,1,1,1,1,0,0,45.87706371807806
0,1,0,0,0,1,0,0,1,1,1,45.87160238621822
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,1,1,1,1,0,45.87164962627057
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,1,0,0,1,1,1,1,0,45.873686508521416
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,0,0,1,1,0,1,1,1,0,45.87201410985314
0,1,0,0,1,0,1,0,1,0,1,45.878769581187726
1,0,0,0,1,0,0,0,0,1,1,5.22
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,0,0,1,0,0,0,1,1,45.876224087286296
1,1,0,1,0,0,0,0,1,1,0,5.14
1,0,1,0,1,0,0,0,0,1,0,45.877880889080295
0,0,1,1,1,0,0,0,1,0,1,45.877732699637065
0,1,0,0,1,1,0,0,0,1,0,45.87204033120635
0,1,0,0,0,1,1,0,0,0,0,45.876319948906044
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,0,1,0,0,1,1,0,43.82
1,0,0,0,1,1,0,0,0,1,0,45.87470162908686
0,1,0,0,0,0,0,0,0,1,0,45.8712301137295
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,0,1,0,0,1,1,0,0,4.07
0,0,0,0,1,1,0,0,1,0,1,45.87684957497827
0,1,0,0,0,1,0,0,1,0,1,45.87333196227091
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,1,1,1,0,0,1,0,0,45.87133310043278
1,1,0,0,0,1,0,0,0,0,1,45.8725992278054
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,1,1,0,1,0,1,0,0,45.8733492792882
0,0,0,0,0,1,1,0,0,0,1,45.878331061616585
1,1,1,0,1,0,0,0,0,0,0,45.87736006961132
1,1,0,0,1,0,1,0,0,0,1,45.873780467554866
0,0,1,0,1,0,0,0,0,1,0,45.87279936115159
0,1,1,0,1,0,1,0,1,0,1,45.87849738273025
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,0,0,0,0,0,1,1,1,1,45.8730001103206
0,0,0,1,1,1,0,0,1,1,0,45.87514275457829
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,1,0,1,0,1,1,0,1,1,45.87511062693154
0,1,0,0,0,1,0,0,1,1,0,3.96
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,1,0,0,0,0,1,1,1,45.877502493345254
1,0,0,0,1,0,0,1,0,0,1,5.1
0,0,0,1,0,1,1,0,1,1,0,45.87212633711396
1,1,0,0,0,0,1,0,0,1,1,45.87802293266166
0,0,0,0,1,0,1,0,0,0,0,45.874894230082646
1,1,0,1,1,0,0,0,0,0,1,45.873487672947086
0,0,0,1,0,0,0,1,0,1,0,44.66
1,1,1,0,0,0,0,0,1,0,1,45.87572570605507
0,1,0,0,1,0,1,0,0,1,0,45.876362284478226
0,1,0,1,1,0,0,0,1,1,0,45.87233248411123
1,1,0,0,1,0,0,1,0,1,0,5.18
0,0,0,0,1,1,0,0,0,1,1,45.87809397435295
1,1,0,0,1,0,0,0,0,1,1,6.97
1,1,0,0,1,0,0,0,1,1,0,5.65
1,0,0,1,0,0,1,1,1,1,0,45.877340954115326
0,1,0,1,0,0,0,1,1,1,1,45.878753691049575
