iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.988883,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.988883,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.988883,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.355567,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.355567,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.355567,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.355567,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.355567,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.377767,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.344417,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,2.344417,1
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.6222,1
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,2.344417,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.6222,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.066633,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,2.066633,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.066633,1
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,2.066633,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,2.066633,1
