encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,0,0,0,0,1,1,1,0,0,13.75
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,1,0,0,0,0,0,1,1,0,18.74
1,1,1,0,0,0,0,0,1,1,0,18.74
