auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,0,0,0,2.1889,1
0,0,0,0,0,0,0,1,0,0,0,0,2.16664,1
1,0,1,0,0,0,0,1,0,1,0,0,2.1889,1
1,0,0,0,0,0,0,1,0,0,0,0,1.422217,1
0,0,0,0,0,0,0,1,0,1,0,0,1.951867,1
1,0,1,0,1,0,1,1,0,0,0,0,2.338892,1
1,0,1,0,1,0,0,0,0,0,0,0,2.18888,1
0,0,1,0,1,0,0,0,0,0,0,0,2.066633,1
1,0,1,0,0,1,0,1,0,0,0,0,1.177733,0
0,0,1,0,1,0,0,0,1,1,0,0,1.177733,1
1,1,1,0,1,0,1,1,0,0,0,0,1.1667,0
1,1,1,0,0,0,0,1,0,1,0,0,2.007433,1
1,0,0,0,1,0,0,0,0,0,0,1,1.63335,1
1,0,1,0,1,0,1,0,0,0,0,0,1.288867,1
1,0,0,0,0,0,0,1,0,0,1,0,1.9926,1
0,0,1,0,0,0,0,0,0,0,0,1,1.955533,1
0,0,0,1,0,0,0,1,0,0,0,1,1.955533,1
0,0,0,0,1,0,1,0,0,0,0,0,2.022233,1
0,0,0,0,1,0,0,0,0,0,0,0,2.022233,1
0,0,1,1,0,0,0,0,0,0,0,0,1.788867,1
0,0,0,1,0,0,0,1,0,0,0,0,1.788867,1
0,0,0,0,0,0,1,1,0,0,0,0,1.788867,1
