iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.49
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,1.6
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.57
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.51
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.51
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.55
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.51
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.51
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.52
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.51
0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,90,1.6834694604115858
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,90,1.6878585151039103
1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,10,1.683186220430531
1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,90,1.6836130580445077
1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,90,1.6819792175753878
1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,10,1.6881006598816042
0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,10,1.681721513206033
1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,10,1.6862336393515003
0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,90,1.6812506216927292
1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,90,1.6871457350012493
1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.6844080229173954
0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,10,1.6847493509990956
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,10,1.6875836775108504
1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,90,1.682775421643769
1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.6864470626726076
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,10,1.6861173912399552
0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,10,1.6828885027976521
1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,90,1.6856246323348711
0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,90,1.6879254075056886
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,1.6885256813325855
1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,10,1.6877047826154676
0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,90,1.6814079579910135
