iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.04
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.06
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.11
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.14
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.14
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.16
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.17
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.18
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.24
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.25
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.26
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.26
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,90,1.27
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.27
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.3
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,90,1.38
1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,10,2.151021173763983
0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,90,2.1511533581837856
