iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.38
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.39
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.4
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.4
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.37
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.43
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.42
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.44
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.4
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.4
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.38
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.44
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.46
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.4
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.43
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0.44
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.43
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.39
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5530314377676682
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.43
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.5524312223895006
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.551778604232168
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,0.5514866644935367
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.551210971025148
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,90,0.5545204619099388
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,90,0.5552471050409115
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,90,0.5587470297768761
0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,90,0.5575980022961461
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,0.5558392156255734
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90,0.5541444090481102
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,90,0.5551831827168972
0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,0.5527014483676113
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5525606032813535
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,0.552911083886471
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,10,0.5566263033954097
0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,90,0.5517512125852985
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,10,0.5538338305577712
0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,90,0.5558961641372948
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,0.5533228902020177
0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,90,0.5555938591198999
0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,90,0.556983939983743
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,90,0.5539744374820736
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0.5519630539485125
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.4
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.42
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.5579519471516085
0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.5587580784795463
0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,90,0.557709300334212
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.5580762265058844
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,10,0.5584777792996403
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,0.5526610479480827
0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,90,0.5555023535804107
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,10,0.5523436081950673
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.38
0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,90,0.5560658358719095
0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,90,0.5525588099834466
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0.5521675688396922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90,0.5518361579926233
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5533114129327145
0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.5524624287508115
0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,10,0.5522124845561075
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5573271338536272
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,10,0.5552466219541091
1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,90,0.5516602580238597
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.5534934631811689
0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,0.5558992694289198
0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,90,0.5534912627973086
0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,90,0.5522673275870519
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,10,0.5581236668698583
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,10,0.5538459460199896
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.43
0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,90,0.553589875704136
0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,90,0.553395184047174
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,90,0.5518233511162585
1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,10,0.5510214283473123
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5510811104886406
