encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,1,0,0,0,1,0,0,0,4.03
0,1,1,0,0,0,0,0,0,0,0,4.12
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,0,0,0,0,1,0,1,0,0,2.1
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,1,0,0,1,0,0,1,7.07
1,0,1,0,0,0,1,0,0,0,1,45.87561956952535
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,0,1,1,1,0,0,0,45.873398900877106
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,0,0,0,0,0,0,0,45.87622917453196
1,0,0,0,1,1,0,0,1,0,0,45.87838581993133
0,1,1,1,0,1,1,0,1,0,0,45.877980726843724
1,0,1,0,0,1,0,0,0,1,0,45.8767249102691
0,0,1,0,0,0,0,1,0,1,0,4.06
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,0,0,0,0,0,0,1,0,0,45.87391968584162
0,0,0,0,0,0,1,1,1,0,0,5.3
0,0,0,0,0,0,0,0,0,0,0,45.874390619717275
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,1,1,0,0,0,0,1,0,0,45.87329504287557
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,1,0,0,0,0,45.87313458481142
1,0,1,0,1,1,0,0,1,0,0,45.87748225544831
1,1,0,0,1,0,0,0,1,1,0,5.65
1,0,0,0,0,1,1,0,1,0,1,45.877949901482474
1,1,1,0,0,1,0,0,0,1,0,45.871692536199646
1,0,0,0,0,0,0,0,1,1,0,45.875149491602116
0,0,1,0,0,0,1,0,1,0,0,45.87467347303953
0,1,0,0,0,0,0,0,1,0,1,45.87666509858267
0,0,0,0,1,0,1,0,1,0,0,45.871030009190704
1,0,0,0,0,0,0,0,1,0,0,45.87163997266423
1,0,1,1,0,0,1,0,1,0,0,45.87694743876929
0,0,0,0,1,1,1,1,0,0,0,45.87787297697513
0,0,0,0,1,1,1,0,1,0,0,45.872528901080436
0,1,0,1,0,1,0,0,0,1,1,45.87223160042755
1,0,1,0,0,1,0,0,1,0,0,45.87218926674253
0,0,0,0,0,0,0,0,0,1,0,45.875920777046026
1,1,1,0,0,0,0,0,0,0,0,7.12
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,1,0,1,0,0,1,0,0,0,45.8786162597498
1,0,0,0,1,1,0,1,0,0,1,45.875554405010895
1,0,1,1,0,0,0,0,1,0,0,45.87101018782165
1,0,1,0,0,0,0,0,0,1,1,45.8789390082528
1,1,0,0,1,0,0,1,0,0,1,45.877764269733966
1,1,0,0,0,0,0,1,1,0,0,45.87758643080042
1,1,1,0,1,0,0,0,0,0,0,45.8755259740762
1,0,1,0,0,0,0,0,1,1,0,17.92
1,0,0,0,1,0,1,0,0,1,0,45.87614978942401
1,1,0,0,0,0,0,0,0,0,0,45.87678937180466
1,0,0,0,0,0,1,0,0,1,1,45.87121415637258
0,1,0,1,0,1,0,0,0,0,0,45.87454474909784
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,1,0,0,0,1,0,1,0,0,45.87638107264678
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,0,0,0,0,0,0,0,45.871927875053366
1,1,1,0,0,0,1,0,0,0,0,45.87768858933442
1,0,0,0,0,0,1,1,1,0,0,18.05
0,1,0,0,1,0,0,0,1,1,0,41.63
1,1,0,0,1,0,1,0,1,0,0,45.871915297161195
1,0,1,0,0,0,0,1,1,0,0,17.98
1,0,0,1,0,0,1,0,1,0,1,45.87871169722329
1,1,1,1,0,0,0,0,1,0,1,45.878075879278704
0,1,1,0,1,0,0,0,0,0,0,45.8732075035976
0,1,0,0,0,0,1,1,1,0,1,45.87310235441347
