encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,1,0,0,0,0,0,1,0,0,2.69
0,1,0,1,0,0,0,0,1,0,0,2.75
0,0,0,0,1,0,0,0,1,1,1,2.81
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,1,0,0,0,0,0,0,0,4.07
0,0,1,0,0,0,0,1,0,0,0,4.12
0,0,0,1,0,0,0,0,1,0,0,4.17
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,1,0,0,1,0,1,1,5.43
