encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,0,1,0,0,1,0,314.9844183145437
0,1,0,0,0,0,0,0,1,0,0,314.9846581298197
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,1,0,0,1,1,0,0,0,314.9842505569508
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,1,0,0,0,0,0,0,1,314.98484743742887
0,1,1,1,0,0,1,1,0,0,0,314.9817653800025
0,1,0,0,0,0,0,0,0,1,0,314.98793224208254
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,0,0,1,0,1,0,0,314.9886698472269
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,0,0,0,1,0,1,314.9836279367257
0,0,1,0,1,0,0,0,1,0,0,314.9820905034679
0,0,1,0,1,0,0,1,1,0,0,314.9840893300346
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,1,0,0,0,0,0,314.98694511547905
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,0,0,1,1,0,0,1,0,314.9827929389934
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,0,1,1,0,0,0,0,314.986597322401
0,1,1,1,0,0,0,1,0,1,0,314.98411262917654
0,1,0,0,0,0,0,1,0,0,0,314.9877722111144
1,0,0,1,0,1,0,0,0,0,0,314.9848577305151
1,0,1,0,1,0,0,0,1,0,0,314.98869612512345
0,1,0,1,0,0,0,1,1,0,1,314.98787711680353
1,0,0,0,1,0,1,0,1,0,0,314.9829001424323
0,1,0,0,0,0,0,0,0,0,1,314.98807377408247
0,0,0,0,1,0,1,0,0,0,0,314.98291369189786
0,1,0,0,0,0,0,0,1,0,1,314.98238009098935
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,1,1,0,0,0,314.9885079103562
1,1,1,1,0,0,0,1,0,0,0,314.9860933302531
0,0,0,0,0,0,0,1,0,1,0,314.98673211296904
0,1,0,0,1,0,1,0,0,0,0,314.9849010593078
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,1,1,0,0,0,0,0,1,314.9874847212874
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,1,1,0,1,0,1,0,0,314.98828121565964
1,0,0,0,0,1,1,0,1,0,0,314.9836993083772
0,0,0,1,0,0,0,0,0,1,1,314.9811246234095
0,1,0,0,1,0,1,0,1,0,0,314.98713881101935
1,1,1,0,0,0,1,0,0,0,1,314.9866702052578
0,1,0,1,0,0,0,1,0,0,1,314.98755354523144
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,1,0,0,1,0,1,1,0,0,314.9833941445603
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,1,0,0,1,1,0,1,1,0,314.983607116372
0,0,0,0,1,0,1,0,1,0,0,314.9812688622769
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,1,0,1,0,0,0,1,1,0,314.9874488595745
0,1,1,0,0,1,0,0,1,0,1,314.98718620659525
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,1,1,0,0,0,1,0,0,314.9851878403112
0,0,0,0,0,1,1,0,1,1,0,314.9842485444243
0,1,1,1,1,1,0,1,1,0,1,314.983178590488
