OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28078.8658086029
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,28233.0078833779
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26163.6959305421
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,27433.2080686274
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,28221.3981236768
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27080.2462200539
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25720.6243848151
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27455.3934975854
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,24869.3666635352
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,26644.8155281783
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,24024.5128119336
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,26372.5539370015
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26516.7766648059
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26586.8962680981
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,22923.6801611281
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23365.4919485359
1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,13155.700522127885
0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,13155.696804774552
1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,13155.69968992495
1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,13155.697110829724
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,13155.696960373443
0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,13155.694406787346
0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,13155.701262590967
0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,13155.69918407694
1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,13155.70051825698
0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,13155.701136982738
1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,13155.697019553238
0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,13155.697867851071
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,13155.699238690131
1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,13155.700714327824
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,24502.63864383
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,13155.699297464498
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,13155.697909331951
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,22894.1055279945
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,13155.695796084156
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,26014.5942342988
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,13155.698192014916
0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,13155.701557417182
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,26556.9210224156
0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,13155.69472890619
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,16131.1328653975
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23521.4742058971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.69788156165
0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13155.701733931432
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,13155.700259886824
1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,13155.701486396376
0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,13155.70052995288
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,13155.6975177828
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25695.2673991369
1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,13155.69779011488
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,25308.7216159962
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,27505.4581330983
0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,13155.694145736046
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,13155.697001111934
0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,13155.694103138783
1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,13155.701078403985
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13155.701495726047
