OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,47366.2831793929
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47343.0813559706
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,25262.1499389498
1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,24931.2833142193
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29765.5499543595
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,28697.0832429375
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,45351.6998775504
0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,25145.4665870394
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,25894.999974105
1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,30525.7999241943
1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,23312.971207460047
0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,23312.972429215675
0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,23312.973450524118
0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,23312.97381718984
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,23312.969755805207
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,25338.0999826856
0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,23312.96902115167
0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,23312.96876200654
1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,23312.974480333705
0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,23312.971191461897
1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,23312.973453645307
0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,23312.969371622297
1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,23312.974031472375
0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,23312.975558650014
1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,23312.971966009154
1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,23312.97473290959
0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,23312.972418670353
1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,23312.970765051996
1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,24979.0832966973
