auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,1.8778,1
0,0,0,0,1,0,0,1,0,0,0,1,1.899983,1
1,0,0,0,1,0,0,1,0,0,1,0,1.704467,1
1,0,0,0,1,0,0,1,0,0,0,1,0.933333,0
1,0,0,0,1,0,0,0,0,1,0,0,1.4778,0
1,0,0,0,0,0,0,0,0,0,0,0,1.899983,1
1,0,0,1,1,0,0,0,0,0,0,0,1.4778,0
1,0,0,0,1,0,0,0,0,0,1,0,1.4926,0
0,0,0,1,0,0,0,1,0,1,0,0,1.899983,1
1,1,0,1,1,0,0,1,0,1,1,1,0.933333,0
1,1,1,0,0,1,0,0,1,1,0,0,1.0778,0
1,0,1,1,1,1,0,0,0,1,0,1,1.622217,1
1,0,0,1,1,1,0,0,0,0,1,0,1.622217,1
1,0,0,0,1,1,0,0,0,0,1,0,1.622217,1
0,0,0,0,1,1,0,0,0,0,0,0,1.0778,0
1,0,1,1,1,1,0,0,0,0,0,0,1.622217,1
1,0,0,1,1,1,1,1,0,0,0,0,1.622217,1
1,0,0,1,1,1,1,0,1,0,1,0,1.0778,0
1,0,1,1,1,1,0,0,1,1,0,0,1.0778,0
1,0,0,0,0,0,0,1,0,0,1,0,1.52225,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7926,1
1,0,0,0,0,0,1,1,0,0,1,1,1.52225,1
1,0,0,0,0,0,0,0,0,0,1,1,1.52225,0
1,0,0,1,0,1,0,0,0,0,1,0,1.3333,0
1,0,0,1,0,0,0,0,0,0,1,0,1.3333,0
1,0,0,0,1,0,0,0,0,0,0,0,1.3333,0
1,0,0,0,0,0,0,0,0,1,1,1,1.3333,0
0,0,0,0,1,0,0,0,0,0,0,0,1.699967,1
0,0,0,1,1,0,0,0,0,1,0,0,1.699967,1
0,0,0,0,0,0,0,1,0,1,0,0,1.699967,1
0,0,0,0,1,0,0,0,0,0,0,1,1.699967,1
0,0,0,0,1,0,0,0,0,1,0,0,1.699967,1
0,0,0,0,0,0,0,0,0,1,0,0,1.699967,1
1,0,0,0,1,0,1,0,0,1,0,0,1.699967,1
