auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,1,0,26.79
1,1,1,1,1,0,0,0,0,0,0,0,24.95
1,1,1,1,1,0,0,0,0,1,1,0,26.81
1,1,1,1,1,0,0,0,0,1,0,0,24.69
1,1,0,0,0,0,0,1,0,1,1,1,18.39
1,1,1,1,0,0,1,0,0,1,0,1,23.16
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,0,1,0,1,0,0,0,0,0,1,0,0.15
1,0,0,1,1,0,0,0,0,0,0,0,4.34
1,1,1,0,1,0,1,1,1,0,1,0,99.07
1,0,1,1,1,1,0,1,0,1,0,1,10.25
0,0,0,0,0,1,1,0,0,0,1,1,0.11
1,1,1,1,1,1,1,1,0,0,1,1,16.98
0,1,1,0,1,0,0,1,0,0,0,0,6.49
1,1,0,0,0,1,0,1,0,1,0,1,12.87
1,0,1,1,0,1,1,1,0,0,1,0,116.92611710020391
1,1,0,0,1,0,1,0,0,1,1,1,116.92718476973053
0,1,0,0,1,0,1,1,1,1,1,0,31.11
0,1,0,1,0,0,0,1,1,1,1,1,116.92261065974041
1,1,0,1,1,1,1,1,1,0,0,1,116.9218913959011
1,1,1,1,1,0,0,0,0,0,1,0,26.79
1,1,1,1,1,0,0,0,0,0,0,0,24.95
1,1,1,1,1,0,0,0,0,1,1,0,26.81
1,1,1,1,1,0,0,0,0,1,0,0,24.69
1,1,0,0,0,0,0,1,0,1,1,1,18.39
1,1,1,1,0,0,1,0,0,1,0,1,23.16
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,0,1,0,1,0,0,0,0,0,1,0,0.15
1,0,0,1,1,0,0,0,0,0,0,0,4.34
1,1,1,0,1,0,1,1,1,0,1,0,99.07
1,1,0,0,0,0,0,1,0,1,0,1,19.51
1,1,1,1,1,1,1,1,0,0,1,0,16.95
0,1,0,0,1,0,0,1,0,1,1,0,116.92502970060791
1,1,1,0,0,0,0,1,0,0,0,0,116.92758888442087
0,0,1,0,1,1,0,0,0,0,0,0,116.92723627919489
1,0,0,1,1,1,0,0,0,0,1,0,11.53
1,0,1,1,1,1,1,1,0,1,0,1,9.97
1,1,0,0,0,0,0,1,1,1,1,1,116.92757653979842
0,1,1,1,1,0,0,0,0,0,1,0,8.52
1,1,0,0,0,0,0,0,0,0,1,0,18.4
1,0,1,0,1,0,0,1,0,1,1,1,116.92530145543289
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,0,1,1,1,0,1,0,1,0,1,116.92331821947353
1,1,0,0,0,1,0,1,0,1,0,0,12.86
1,1,0,0,0,1,1,1,0,0,0,1,116.92485236435955
0,1,1,1,1,1,1,1,0,0,1,1,7.36
1,0,0,1,1,1,1,0,0,1,0,1,116.921736996991
1,1,1,1,0,0,0,1,0,0,0,1,116.9229020589295
1,0,1,1,1,1,0,0,0,1,0,0,116.92483077455026
1,1,1,1,0,1,0,1,0,1,0,1,116.92616423750444
1,0,0,1,0,0,0,0,0,0,0,0,4.35
0,0,0,1,1,0,0,0,0,0,0,0,4.05
1,0,1,0,0,0,0,0,0,0,1,0,0.15
1,0,1,0,0,0,0,1,0,0,0,0,9.88
0,1,0,1,1,1,1,1,0,1,0,1,116.92135619732814
1,1,0,0,0,1,0,1,1,0,1,1,116.92439798090561
1,0,0,0,0,1,1,0,0,0,1,1,9.05
1,0,1,1,1,0,0,0,0,0,1,0,116.92639447533546
1,0,1,0,1,0,0,0,0,0,0,0,9.86
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,1,1,1,0,1,1,0,0,1,0,1,116.92388499339744
1,1,1,1,1,1,0,1,0,0,1,0,116.92722379987865
1,0,1,0,1,0,0,1,0,0,0,0,116.9252982627828
0,0,0,0,0,1,1,0,1,0,0,1,116.92782147653527
1,0,1,1,1,1,1,1,0,0,1,1,10.98
0,1,1,1,1,1,1,0,0,0,0,1,7.32
1,0,0,0,0,1,1,1,0,1,1,1,116.92474480300457
1,1,1,1,1,0,1,1,0,0,1,1,116.92616537356369
1,1,0,0,0,1,0,0,0,1,0,0,116.92695749992158
1,0,1,0,1,0,0,1,0,1,0,1,116.92894396996793
1,0,0,1,1,0,0,1,0,1,0,1,116.9253599959582
1,0,1,0,1,1,1,1,0,0,1,0,116.92887446554549
1,0,1,0,1,0,1,0,0,0,1,1,116.92822078531614
0,0,0,0,0,1,0,1,1,0,1,0,12.34
0,1,1,0,0,0,1,0,0,0,1,1,116.92319985640677
0,0,0,0,0,0,0,1,1,0,1,0,13.38
0,0,0,1,1,0,0,0,0,1,0,0,4.02
1,0,1,1,1,0,1,0,0,1,1,1,116.92434762782275
0,0,1,0,0,1,0,1,0,0,0,1,116.92654930311927
0,0,0,0,0,0,1,0,0,0,0,1,2.39
1,0,0,1,1,0,0,0,0,0,0,1,116.92328012745796
0,1,1,1,1,1,1,1,0,0,0,1,116.92141982899074
0,0,1,1,1,0,0,0,1,0,1,1,116.92658869057301
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,1,1,1,1,0,0,0,0,1,0,1.93
1,0,1,0,0,0,0,1,0,0,1,0,116.92363253196457
1,1,1,1,0,0,0,0,0,0,0,0,116.92535438344144
1,0,0,0,0,1,0,0,0,0,0,1,116.92541445000455
1,1,0,1,1,1,1,0,0,0,1,1,116.92155574927455
0,1,0,1,1,0,0,0,1,0,1,0,32.25
