NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.71
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
1,1,0,0,0,0,0,0,0,0,1,0,0,22,160,0,1.19
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,1.61
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.45
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,1.42
0,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,1.66
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,3.03
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,2.51
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,1.33
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.16
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,2.23
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.17
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.18
0,1,1,0,1,1,0,0,1,1,0,1,0,48,320,0,4.81314655899445
1,0,0,1,1,0,0,0,1,1,1,1,0,48,8,0,4.817331021736955
0,0,1,1,0,0,0,0,1,0,1,0,1,48,8,2,4.817389199872396
0,1,0,0,0,0,0,0,1,1,1,0,1,48,160,1,4.814861165126726
0,0,1,1,1,0,1,0,0,1,0,1,1,22,320,0,4.814793399921481
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.71
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
1,1,0,0,0,0,0,0,0,0,1,0,0,22,160,0,1.19
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,1.61
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.45
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,1.42
0,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,1.66
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,3.03
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,2.51
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,4.811074782714385
0,0,0,0,0,0,1,1,0,0,0,0,0,22,8,1,4.816014895369783
1,1,1,0,1,1,0,0,0,0,0,1,0,44,320,0,4.818268491002345
0,0,0,1,1,0,1,0,0,0,0,0,0,44,8,1,4.81867483707522
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,1,4.816998180649855
1,0,1,1,1,0,0,0,0,0,0,0,0,8,160,0,4.811148586427415
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,4.811549188061113
0,0,0,0,0,0,0,0,1,1,0,0,0,8,160,0,4.8134897417843305
0,0,0,1,0,0,0,1,0,0,0,1,1,8,8,0,4.813215603385138
0,1,1,0,1,1,0,0,0,1,0,0,0,44,320,0,4.8143764838067975
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,0,4.814263980055017
1,1,0,0,1,0,0,0,1,0,0,0,0,8,8,1,4.816066871200902
1,0,1,1,0,0,0,0,0,0,1,1,0,8,8,0,4.817331162521473
1,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,4.817650126048217
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.64
1,1,0,0,0,0,0,0,1,0,1,0,0,8,160,0,4.813014729552482
0,0,0,1,0,0,1,0,0,0,0,1,0,44,8,1,4.814973675178498
0,1,0,1,1,0,0,0,0,0,0,1,0,8,320,1,4.8148802488655
1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,1,4.81287285983331
