auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,2.2722,1
0,0,1,0,0,0,1,0,0,0,0,0,1.8389,1
0,0,0,0,0,0,0,1,0,0,0,1,1.792567,1
0,0,0,0,0,0,1,0,0,1,0,0,1.53335,1
0,0,1,0,0,0,0,0,0,0,0,1,0.7111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.89778,1
0,0,0,0,0,0,0,1,0,0,0,0,2.09778,1
0,0,0,0,0,0,0,0,0,0,0,1,1.792567,1
1,0,0,0,0,0,0,0,0,1,0,1,0.7111,0
1,0,0,0,0,0,0,1,0,0,0,0,0.7111,0
0,0,1,1,0,1,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,1,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,1,1,0,0,0,0,0,1.3333,0
1,0,0,0,0,1,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,1,0,0,0,0,0,1,1.3333,0
0,0,0,0,0,1,0,0,0,0,0,0,1.3333,0
0,0,0,0,0,1,0,0,1,0,0,1,1.3333,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5333,1
1,0,1,0,0,0,0,0,0,0,0,0,2.17775,1
0,0,0,0,0,0,1,0,0,0,0,1,1.74445,1
0,0,0,0,0,0,1,0,0,0,0,0,1.3556,1
0,0,0,0,0,0,1,0,0,0,1,0,1.3556,1
1,0,0,0,0,0,1,0,0,0,0,0,2.0222,1
1,0,0,1,0,0,0,0,0,0,0,1,2.0222,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0222,1
1,0,0,0,1,0,0,1,0,0,0,1,2.0222,1
1,0,0,0,0,0,0,0,0,1,0,0,2.0222,1
1,0,0,0,0,0,1,0,0,0,1,0,2.0222,1
1,0,0,0,1,0,0,0,0,0,0,0,2.0222,1
