auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,0,0,0,0,1,1,0,1,1,0,4.13
1,0,0,0,0,0,1,0,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,1,0,0,0,0,1,4.13
0,0,1,0,0,0,1,0,0,0,0,0,4.13
1,0,0,0,1,0,1,0,0,1,0,0,4.13
0,0,1,1,0,0,0,0,0,0,0,1,4.13
1,0,0,0,0,0,0,1,0,0,1,0,4.13
1,0,0,0,0,0,1,0,0,1,1,0,4.13
1,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,1,1,0,0,0,0,4.13
0,0,1,1,0,0,0,0,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,1,0,0,0,1,0,0,0,0,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,1,0,0,0,0,0,4.13
0,1,0,1,1,1,0,0,1,0,1,1,1.79
1,1,1,1,1,1,1,1,0,1,1,0,1.76
0,0,0,0,0,0,1,0,1,1,1,1,4.671822729001098
0,1,0,0,1,1,1,1,0,1,1,1,4.672202167198567
1,0,1,0,1,0,0,1,0,1,1,1,4.673841901905723
0,0,1,1,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,1,1,1,1,1,0,4.16
0,1,1,0,1,0,0,1,1,0,0,0,4.54
1,0,1,1,0,0,0,1,1,1,1,1,4.674912686679894
0,0,0,1,0,0,1,0,0,1,1,1,4.671835505483051
