id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1255,0,"p8x8,b8x8,i8x8,i4x4",3,1.190151413296486,1,10,0,0,6.168414335431711,5:-5,spatial,1,480,0,esa,15,0,1,vbr,0,main,0.6655116733335176,50,2,250,7,27,1,13,0,0,2,12.58
2291,0,"p8x8,b8x8,i8x8,i4x4",0,0.8428687264016085,1,7,1,7,16.675685116585825,4:-4,spatial,0,157,4,tesa,26,0,1,none,1,baseline,0.8200783624868462,21,11,191,5,33,10,9,0,1,1,25.3
643,1,p8x8,3,0.3851533467377636,0,12,1,3,39.929266375879095,2:2,auto,0,500,3,esa,57,0,1,cbr,1,baseline,0.6947602184532914,20,8,170,15,0,8,34,2,0,2,297.8
239,1,none,3,0.922724152065378,0,2,0,9,24.078821898900205,3:-3,spatial,1,448,2,umh,58,0,1,cbr,0,baseline,0.9603078640875774,36,14,198,10,49,5,12,2,1,1,13.81
1971,1,all,2,0.0077114428137012,1,11,1,8,8.385476358870159,5:-5,none,1,223,0,umh,44,0,1,cbr,1,high,0.6808282990153035,22,16,193,7,74,3,54,0,0,2,9.67
2229,1,"p8x8,b8x8,i8x8,i4x4",2,0.5627110727333691,1,16,0,-7,28.350071947390937,4:-4,spatial,1,286,0,umh,5,1,1,none,0,main,0.0995870314674853,49,14,41,10,22,11,11,1,0,2,7.69
1713,1,"p8x8,b8x8,i8x8,i4x4",3,1.8381750469507383,1,4,1,-1,26.390642342681687,4:4,none,1,111,4,esa,32,1,0,cbr,1,high,0.710221406484203,48,8,114,15,16,3,2,1,1,2,92.94
459,0,p4x4,3,1.9409192958372607,1,14,0,-6,6.614199268452717,-6:6,spatial,1,221,3,tesa,35,1,0,cbr,1,high,0.3427032032027211,33,12,138,13,83,5,33,2,0,1,38.49
1394,1,"p8x8,b8x8,i8x8,i4x4",2,1.527458587044912,2,12,0,7,47.84220417328351,6:6,auto,1,177,4,hex,38,1,1,vbr,1,baseline,0.6341042392456505,21,3,77,3,8,8,4,0,0,1,9.31
1601,1,p4x4,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,hex,61,0,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,2.84
1606,0,"p8x8,b8x8,i8x8,i4x4",3,0.9463336816109832,0,10,0,0,25.65527385767742,-5:5,spatial,1,63,1,tesa,19,1,0,cbr,0,high,0.4404736265711419,47,7,40,3,81,4,11,2,1,0,6.5
2329,1,none,2,1.2732014738287774,1,11,1,2,35.176320823697104,-6:6,temporal,1,155,4,umh,58,1,1,none,1,high,0.413222719767726,25,3,124,9,68,5,58,2,0,0,12.38
1143,0,p8x8,3,1.066755341828073,2,8,1,-10,1.267792757206698,1:1,none,0,184,2,tesa,36,1,0,cbr,1,main,0.4242546135844203,46,11,133,12,67,9,47,1,1,0,57.55
1557,0,none,3,0.6899385696355931,2,9,1,-8,25.980575723905687,4:-4,auto,1,197,0,hex,30,0,1,none,1,high,0.8357855337626817,21,2,164,7,29,11,36,1,1,2,11.23
1887,1,"p8x8,b8x8,i8x8,i4x4",3,1.1268482662810917,2,6,1,-10,44.8528183891559,-4:4,spatial,1,107,2,umh,40,1,0,vbr,0,baseline,0.6604964527259688,44,15,145,14,22,0,60,0,0,2,3.26
982,1,p4x4,0,1.0794022750892387,0,4,0,-12,41.84469936636443,-1:1,spatial,1,173,1,dia,48,1,1,none,1,baseline,0.9226382282902889,28,7,211,13,50,9,44,0,0,2,11.2
1176,0,all,2,1.906561411444758,0,1,0,-11,30.323225287876458,-6:6,spatial,1,205,1,dia,14,0,0,none,1,high,0.3739897001746642,34,15,32,14,56,11,19,1,0,0,5.99
1119,0,p4x4,3,0.4239936234767434,1,5,1,9,4.787320014988849,4:4,none,1,393,2,umh,46,1,1,cbr,0,baseline,0.8291434617889587,37,6,117,10,32,8,57,0,1,2,15.7
1033,1,p8x8,3,1.6134807349360312,2,9,0,-9,26.905861691361515,3:-3,temporal,1,126,3,umh,7,0,0,cbr,0,baseline,0.2390459400533245,34,18,238,2,21,4,16,2,0,0,8.07
1151,1,p4x4,2,0.2799671354926032,0,8,0,-4,1.799682226192779,2:2,spatial,1,79,2,esa,23,0,1,vbr,0,high,0.1979190575879724,42,3,153,9,93,4,12,1,1,2,10.35
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,416.5466147295014
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,416.5421248950777
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,416.54720309524816
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,416.5468755620246
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,3.76
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,416.54664900091444
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,416.54622222569225
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,416.54539969411354
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,416.5487609518347
1320,1,all,3,0.6157864219350295,2,12,1,8,38.687654164818326,2:-2,spatial,1,435,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,416.54206662770554
1033,1,p8x8,2,1.6134807349360312,2,9,0,8,26.905861691361515,3:-3,temporal,1,126,3,umh,22,0,0,cbr,0,baseline,0.5336789633134136,24,4,108,1,90,7,21,2,0,2,18.71
2394,1,p4x4,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,21,1,16,2,0,0,2.84
76,0,p8x8,2,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,1,51,2,dia,54,0,1,cbr,0,main,0.0995870314674853,49,14,41,10,22,11,11,1,1,2,17.64
2229,1,"p8x8,b8x8,i8x8,i4x4",2,0.5627110727333691,1,16,0,-7,28.350071947390937,4:-4,spatial,1,286,0,umh,5,1,1,cbr,0,baseline,0.3884289411225307,48,4,92,2,23,0,2,0,0,0,7.69
2329,0,none,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,2.84
1601,1,"p8x8,b8x8,i8x8,i4x4",2,1.2732014738287774,1,11,1,2,35.176320823697104,-6:6,temporal,0,20,4,umh,58,1,1,none,0,high,0.413222719767726,25,3,124,9,68,5,58,1,0,0,10.04
982,1,p4x4,0,0.297574508309706,0,4,0,-12,41.84469936636443,-1:1,spatial,1,107,2,umh,40,1,0,vbr,0,baseline,0.6604964527259688,44,15,145,14,22,0,60,0,1,2,8.67
1887,0,"p8x8,b8x8,i8x8,i4x4",3,1.1268482662810917,2,6,1,-10,44.8528183891559,-6:6,spatial,1,173,1,dia,59,1,1,none,0,baseline,0.9226382282902889,28,7,211,13,50,9,44,2,0,2,21.33
1557,1,none,3,0.6899385696355931,2,9,1,-8,1.799682226192779,2:2,spatial,1,236,2,esa,23,0,1,vbr,0,high,0.1979190575879724,45,3,153,9,59,4,12,1,1,2,17.04
1151,1,p4x4,2,0.2799671354926032,0,8,0,-4,25.980575723905687,4:-4,auto,1,197,0,hex,11,0,1,none,1,high,0.8357855337626817,21,12,164,7,29,11,36,1,1,0,7.31
2291,0,"p8x8,b8x8,i8x8,i4x4",0,0.8428687264016085,1,7,1,7,16.675685116585825,-4:4,spatial,0,51,0,esa,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,222,2,80,0,2,2,0,0,3.76
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,157,4,tesa,26,0,1,none,1,baseline,0.8548202517792312,21,11,191,5,33,10,9,0,1,1,25.3
1971,1,all,2,0.0077114428137012,0,1,0,-11,29.59321736260689,-6:6,spatial,1,205,1,dia,14,0,0,none,1,high,0.3739897001746642,34,13,32,14,56,11,19,1,0,0,9.03
1176,0,all,2,1.589408510693657,1,11,1,8,8.385476358870159,-2:2,none,1,223,0,umh,44,0,1,cbr,1,high,0.6808282990153035,22,16,193,13,74,3,54,0,0,0,9.67
2229,1,"p8x8,b8x8,i8x8,i4x4",2,0.5684669645657754,1,16,0,-7,28.350071947390937,4:-4,spatial,1,286,0,umh,5,1,1,none,0,main,0.0995870314674853,49,14,41,10,22,11,11,1,0,0,7.69
1151,0,p8x8,3,0.2799671354926032,0,8,0,2,1.799682226192779,2:2,spatial,0,79,2,esa,23,0,1,vbr,0,high,0.7752709757555974,42,3,153,9,93,4,12,1,1,2,5.23
1971,1,all,2,0.0077114428137012,1,14,1,12,8.385476358870159,5:-5,none,1,223,0,umh,42,0,0,cbr,1,high,0.6808282990153035,24,16,193,7,74,3,54,0,0,2,9.67
459,0,p4x4,3,1.9409192958372607,1,14,1,6,6.614199268452717,2:2,spatial,1,221,3,tesa,35,1,1,cbr,1,high,0.3427032032027211,33,12,138,13,83,5,33,2,0,1,38.49
76,0,p8x8,1,0.6295137611273145,0,4,0,-12,41.84469936636443,-1:1,spatial,1,173,3,dia,48,1,1,none,1,high,0.9226382282902889,28,7,211,13,50,9,44,2,0,2,4.66
982,1,p4x4,3,1.0794022750892387,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,244,2,80,0,2,0,0,0,3.76
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,3:3,spatial,0,284,0,dia,54,0,1,none,0,main,0.6493532546000097,51,4,222,2,80,0,2,2,1,1,3.76
2291,0,"p8x8,b8x8,i8x8,i4x4",0,0.8428687264016085,1,7,1,7,16.675685116585825,-4:4,spatial,0,51,0,esa,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,2,80,11,2,0,0,0,3.76
1176,0,all,1,1.906561411444758,2,1,0,-3,30.323225287876458,-6:6,spatial,1,205,1,dia,58,1,0,vbr,1,baseline,0.3401544582576388,24,18,108,1,63,7,21,0,0,2,12.17
