auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.367745,1
0,0,1,0,0,0,0,0,0,0,0,0,1.85336,1
0,0,0,0,0,0,1,1,0,0,0,0,2.375889,1
0,0,1,0,1,0,0,1,0,0,0,0,1.449229,0
0,0,1,0,1,0,1,0,0,0,0,1,1.651593,0
0,0,0,0,1,0,1,0,0,0,0,1,1.679376,0
1,0,1,0,0,1,0,1,0,0,0,0,2.024614,1
0,0,0,0,0,0,1,1,1,0,0,0,1.041314,0
0,0,0,0,0,0,1,1,1,1,0,0,1.041314,0
0,0,0,0,0,0,1,1,1,1,0,1,1.041314,0
1,0,1,0,0,0,0,0,0,0,0,0,2.217471,1
0,0,0,0,1,0,1,0,0,0,0,0,1.428571,0
0,0,0,0,0,0,1,0,0,1,0,0,1.734943,0
1,0,0,0,0,0,1,1,0,0,1,0,2.065605,1
0,0,1,0,0,0,1,0,0,0,1,0,1.282529,0
0,0,0,0,0,0,1,1,0,0,1,1,1.282529,0
0,0,0,0,0,0,1,1,0,0,1,0,1.282529,0
0,0,0,0,0,0,0,1,0,0,1,0,1.282529,0
0,0,0,0,0,0,1,0,0,0,0,1,1.469886,0
0,0,0,0,0,0,1,0,0,0,0,0,1.469886,0
0,0,1,0,0,0,0,0,0,0,0,1,1.469886,0
1,0,1,1,0,1,0,0,0,0,0,0,1.842857,1
1,0,0,0,0,0,0,0,0,1,0,0,1.457143,0
1,0,0,0,0,0,1,1,0,1,1,0,1.885714,1
1,1,1,0,0,0,0,0,0,0,0,0,1.885714,1
1,0,0,0,0,0,0,0,0,1,1,0,1.885714,1
1,0,1,0,1,0,0,0,0,0,1,0,1.885714,1
1,0,0,0,0,0,0,1,0,0,1,1,1.457143,0
1,0,1,1,0,1,1,0,0,1,0,0,1.8,1
0,0,0,0,0,1,1,0,0,0,0,1,1.8,1
1,0,1,0,1,1,1,1,0,1,0,0,1.8,1
0,0,0,0,0,1,0,0,1,0,0,0,1.8,1
1,1,1,0,0,0,0,0,0,0,0,1,1.742857,1
1,0,0,0,0,0,0,1,0,1,0,0,1.742857,1
1,0,0,0,1,0,0,0,0,0,0,0,1.742857,1
1,0,1,0,0,0,0,1,0,0,0,0,1.742857,1
1,0,0,0,0,0,0,0,0,0,1,0,1.742857,1
