OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1.408462,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2.701583,1
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.196814,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.196814,0
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.196814,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.196814,0
1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1.196814,0
1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1.408462,0
1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1.196814,0
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1.196814,0
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.335889,1
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.124614,1
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1.228571,0
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1.228571,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.258205,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.765107,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.82225,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.004248,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.258205,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.349229,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.625386,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.343654,1
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1.625386,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.625386,1
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,2.163464,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.723843,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.723843,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.723843,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.941264,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.941264,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.4667,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.4667,0
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.4667,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.4667,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.987257,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.987257,1
