encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,1,1,1,1,1,1,1,0,1,314.9860306903318
1,0,1,1,0,1,0,1,0,0,1,314.9830226131424
1,1,1,0,1,1,0,1,0,1,0,314.9877855022632
1,0,1,0,0,1,1,1,0,1,1,314.9827261515472
1,0,0,1,0,0,1,1,1,0,0,314.98546985191115
1,1,1,0,1,1,1,1,1,1,0,314.9857149728029
0,1,1,0,1,0,1,1,1,1,1,314.98312272460487
1,0,1,1,1,1,0,1,0,0,0,314.98467876383506
1,1,1,0,0,0,0,0,0,0,1,314.9839243154487
1,0,0,0,0,1,0,0,1,0,1,314.98842470466406
1,0,0,0,0,0,1,1,0,1,1,314.98582072757387
1,0,1,0,0,0,1,1,0,0,1,314.9836959349612
0,0,0,1,0,1,0,0,0,1,0,314.98576549126426
0,1,0,1,0,1,0,0,0,1,0,314.9838381501619
0,1,0,0,0,1,1,0,0,0,0,314.98726604682184
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,0,0,0,1,0,0,314.9872132549524
0,0,0,0,1,1,0,1,1,0,0,314.98469307553677
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,0,1,0,1,0,0,1,0,314.9822866769158
0,0,1,1,0,1,0,1,0,0,0,314.98573580931577
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,1,0,1,1,0,1,1,1,0,314.9883891259837
0,0,0,0,0,1,1,1,0,0,0,314.9872525708727
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,1,0,0,1,1,0,0,1,0,314.98333252230316
1,0,0,0,0,1,0,1,0,1,1,314.9865625723602
0,0,0,1,0,1,0,1,0,0,1,314.98401604704657
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,0,0,0,1,0,0,0,314.98480864721193
0,1,1,1,1,1,1,1,0,0,0,314.9816261395466
0,1,0,1,1,0,0,1,1,1,0,314.98164062833797
0,1,0,0,1,1,0,1,1,1,0,314.98277800767283
0,1,0,0,0,0,0,1,0,0,0,314.9814011384208
1,1,1,0,0,1,0,0,0,0,0,314.988306929985
0,1,0,0,0,0,0,0,1,0,0,314.9871291674052
0,0,0,0,1,1,0,1,0,0,0,314.9811648246633
0,0,1,1,0,0,0,1,1,0,0,314.9816317054207
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,0,0,0,0,0,0,0,0,314.9851167314045
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,1,0,1,0,0,1,0,314.9865105816701
0,1,0,1,0,1,1,0,1,0,0,314.9877133069
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,1,0,0,1,1,0,314.9854848138769
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,1,0,0,0,0,1,1,0,0,18.68
0,1,0,0,0,0,0,1,1,0,0,314.98143339801175
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,1,0,0,0,0,1,314.9822353874744
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,1,0,1,0,1,0,0,0,314.9824996738121
0,0,1,0,0,1,0,1,1,1,0,314.9849913059036
1,1,0,0,0,1,0,1,0,1,1,314.98426863593016
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,0,0,0,0,1,0,314.9828093991802
0,0,1,1,0,1,0,0,0,0,0,314.9868411498721
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,0,0,0,0,0,0,0,314.98302422004235
1,0,1,0,0,1,0,0,0,1,0,314.98320034462336
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,0,0,0,0,1,1,1,0,314.9819579001027
0,1,0,1,0,0,0,1,0,0,1,314.98119191582623
