NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.8
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.77
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.81
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.81
1,1,1,0,0,1,0,0,0,0,1,1,0,8,320,0,0.83
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,0.74
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.94
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.67
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.91
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,1.22
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,1.15
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.95
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,0.93
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,1.09
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.29
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,1,0,0,0,0,0,0,1,0,0,1,0,44,8,1,4.816582268505732
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.94
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.29
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.8
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.21
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,1.39
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,1.22
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,1.15
