OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,931.129329803111
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,931.129329803111
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,908.76791666118
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,897.75090079926
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,897.536185347419
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,873.999572978375
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,760.979927948156
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,740.782192491718
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,646.591352142408
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,646.591352142408
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,623.265273232495
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,623.265273232495
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,611.912466244535
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,611.912466244535
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,603.525839342928
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,603.525839342928
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,584.873858776485
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,584.34864558697
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,584.34864558697
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,582.145374398987
