OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,25944.219238008
1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,15080.073387687118
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,26131.8229424495
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,19242.3906803727
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,25793.9612494522
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,18218.1796913922
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,19014.2046228613
1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,15080.070994728601
1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,23455.694574797
1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,18078.6170476787
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,19757.8652834688
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,25999.4780132298
1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,15080.069716087062
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,23616.4203941534
1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,17933.6108411949
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,18999.1939832719
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25552.8059319211
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25613.8284471679
1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,15080.06749637011
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25883.4231387436
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,25999.4780132298
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25613.8284471679
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,25323.9207013627
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,20849.1146188222
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,19103.4534071032
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,19014.2046228613
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,19242.3906803727
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18827.2738343176
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,19757.8652834688
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,18999.1939832719
0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,15080.068779445206
1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,15080.071385699071
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,26150.2619205456
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26001.4428385293
0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,15080.073451991591
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,18274.5032095803
1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,15080.06938933277
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,15080.066500352788
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,15080.070772223418
0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,15080.073209783188
1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,15080.068560670714
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,15080.06960211369
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25735.5631917107
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,15080.06623749201
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,15080.06974061806
1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,15080.069444851695
1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,15080.068214073217
0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,18898.9315437855
1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,15080.070897792628
0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,15080.070977694986
0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,15080.068490603027
1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,15080.069978806281
1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,15080.06911039249
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,25733.7152808183
0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,15080.065598106015
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,15080.068778494317
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,15080.069689691181
0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,15080.07000282697
0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,15080.06705081288
0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,15080.071331010233
