auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,1,1,0,0,0,0,1,1,1,7.84
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,0,1,1,0,0,0,0,0,1,1,9.97
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,1,1,1,1,0,0,1,1,1,0,0,14.51
1,1,1,1,1,0,0,1,1,1,1,1,14.59
1,0,1,1,1,0,1,1,1,1,0,0,18.72
1,0,0,0,1,0,1,1,1,1,0,1,18.76
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,1,0,1,0,0,0,0,1,0,0,18.83
0,0,0,1,1,0,0,0,0,0,0,0,18.84
0,0,0,1,0,0,0,0,0,1,1,0,18.86
0,1,0,0,0,0,0,0,0,0,0,1,19.85
1,1,1,1,1,1,0,1,1,0,1,1,36.16
1,1,1,1,1,1,0,1,1,0,1,0,36.26
1,1,1,1,1,1,0,0,1,1,0,0,36.61
1,1,1,1,1,1,1,0,0,0,1,0,37.04
1,1,1,1,1,1,1,0,0,0,1,0,37.04
