tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.1,4.0,1.25
0.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.93
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.1,4.0,1.42
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.1,8.0,1.32
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,1.0,1.28
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.1,8.0,1.62
0.0,1.0,0.0,0.0,1.0,1.0,0.0,100.0,2073600.0,0.1,4.0,1.6
1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,307200.0,0.1,1.0,1.4
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4.0,1.87
1.0,0.0,1.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,4.0,2.01
0.0,1.0,0.0,0.0,1.0,1.0,0.0,100.0,307200.0,0.1,4.0,1.41
0.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,4.0,2.13
0.0,1.0,1.0,0.0,1.0,0.0,0.0,100.0,2073600.0,0.1,4.0,2.09
1.0,0.0,1.0,0.0,0.0,0.0,0.0,200.0,8294400.0,0.1,4.0,2.31
1.0,1.0,1.0,1.0,1.0,0.0,0.0,100.0,307200.0,0.1,2.0,2.642532944468898
1.0,0.0,0.0,1.0,0.0,0.0,1.0,50.0,2073600.0,0.9,1.0,2.64324871997076
0.0,0.0,1.0,1.0,1.0,1.0,1.0,400.0,307200.0,0.9,1.0,2.6415481785477826
1.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,4.0,2.642575868164239
1.0,0.0,1.0,0.0,1.0,0.0,0.0,50.0,2073600.0,0.9,4.0,2.6463980444764945
0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,4.0,2.6438876495947405
