auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.822261,1
0,0,0,0,0,0,1,1,0,1,1,0,1.822261,1
0,1,1,1,1,0,1,0,0,1,1,0,0.977822,0
0,1,1,1,1,0,1,0,0,0,1,0,1.527803,0
0,1,0,1,1,0,0,0,1,0,1,0,0.977822,0
0,1,1,0,1,0,1,1,1,1,1,0,1.300017,0
0,0,1,1,0,1,1,1,0,1,1,0,1.799997,1
0,0,1,0,0,1,1,0,0,0,0,0,1.155556,0
0,0,0,0,0,1,1,0,0,0,0,1,1.155556,0
0,1,1,1,1,1,0,0,0,0,1,0,1.103689,0
1,1,1,1,1,0,1,0,0,0,1,1,1.844436,1
1,1,1,1,1,0,1,0,0,0,1,0,1.844436,1
1,1,1,1,1,0,1,1,0,1,1,0,1.844436,1
1,0,0,0,0,0,1,1,0,1,1,0,2.022233,1
1,0,0,0,0,0,0,1,0,1,1,0,2.022233,1
0,1,1,1,1,0,1,0,0,1,0,0,1.355567,0
0,1,1,1,1,0,0,0,0,1,1,0,1.355567,0
0,1,0,0,0,0,1,1,0,0,1,0,1.355567,0
0,1,1,0,1,1,0,0,0,0,0,0,0.888844,0
1,1,1,1,1,1,0,0,0,0,0,0,0.888844,0
1,1,1,1,1,1,0,1,0,1,1,0,0.888844,0
0,1,1,0,0,1,1,0,0,0,0,0,0.888844,0
1,1,1,1,1,0,1,0,0,1,1,0,1.666639,0
1,0,0,0,0,0,0,1,0,0,1,0,1.377767,0
1,1,1,1,1,0,1,0,0,0,0,0,1.666639,1
1,0,0,0,0,0,0,1,0,1,0,0,2.077769,1
1,1,1,1,1,0,0,0,0,1,1,0,1.666639,0
1,1,0,0,0,0,0,1,0,1,0,0,1.622178,0
1,1,1,1,1,0,0,0,0,1,0,0,1.622178,0
1,1,1,1,1,0,1,1,0,1,0,0,1.622178,0
1,0,0,1,0,0,0,0,0,1,0,0,1.399989,0
1,0,1,0,0,0,0,1,0,1,0,0,1.399989,0
0,0,0,0,0,0,0,0,0,0,0,0,1.711122,1
0,0,0,0,0,0,0,1,0,1,0,0,1.711122,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8815,1
1,0,0,0,0,0,0,0,0,1,0,0,1.711122,1
0,0,0,0,0,0,0,0,0,1,0,0,1.711122,1
1,0,0,0,0,0,1,0,0,0,0,1,1.711122,1
0,0,0,0,1,0,0,0,0,0,0,0,1.399989,0
1,0,0,0,0,0,1,0,0,1,1,0,1.6667,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.788922,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6667,1
0,0,0,0,0,0,1,0,0,1,0,0,1.577811,0
0,0,1,0,0,0,1,0,0,0,0,0,1.577811,0
