iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.3444,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.12775,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.3444,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.116633,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.85555,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3444,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.3444,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.116633,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.6463,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6167,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.6463,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.3889,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.3889,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6167,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.1389,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.6463,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.1389,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.4111,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.4111,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.1611,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.1611,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.1611,1
