iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.61
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.62
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.61
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.68
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.65
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.9
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.7
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.66
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.62
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.13
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.6
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.59
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,2.24
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.76
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.78
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.75
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.77
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.75
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.82
1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,10,4.952571932751667
1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,4.953800857712938
0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,90,4.95880062630884
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,90,4.952736305061699
1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,10,4.954121676826938
1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,10,4.955083266422896
1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,10,4.951644962530038
0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,10,4.9525113636230405
0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,10,4.95687822546377
1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,10,4.954618632920164
