encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,1,0,0,0,0,1,1,0,0,18.68
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,1,1,1,0,185.03
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,0,0,1,1,0,1,1,314.98434299674204
1,1,1,0,0,1,0,0,0,1,0,314.9821681362786
1,1,1,1,1,0,1,0,1,1,1,314.98213907820326
0,1,1,1,1,0,0,0,0,1,1,314.9878293781056
1,0,0,1,1,0,0,1,1,0,0,314.98236471224766
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,0,0,0,0,1,0,1,314.982476270029
0,0,1,1,0,1,0,0,0,0,0,314.9872477703142
0,1,1,1,0,0,0,1,1,0,1,314.9871267633997
0,0,1,0,0,1,1,0,0,0,0,314.982648253184
0,1,1,1,1,0,1,0,1,1,0,314.98111896650454
1,0,1,1,0,1,1,1,0,0,0,314.9836265094026
1,1,0,0,0,0,0,1,0,0,0,314.9812779940464
1,0,1,0,1,1,1,0,1,0,1,314.98569413184794
1,0,1,1,1,1,0,0,0,1,0,314.98635801930146
1,0,0,1,0,1,0,1,1,1,1,314.98226941244087
0,1,1,0,1,1,1,1,0,0,1,314.98735621911294
0,1,0,0,0,0,0,0,0,1,0,314.98505975757917
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,1,1,1,1,1,0,0,0,1,314.98757708246796
0,0,1,1,1,1,1,0,0,1,1,314.9814905722883
0,0,1,1,1,1,1,0,1,0,1,314.9826977769533
0,0,1,1,1,1,1,1,0,0,1,314.988801754152
0,0,1,1,1,1,0,0,0,0,1,314.98242222017177
0,0,1,1,1,1,1,0,0,0,0,314.9862473263739
0,0,1,1,1,0,1,0,0,0,1,314.985783890017
0,0,0,1,1,1,1,0,0,0,1,314.9817494283253
0,0,1,1,0,1,1,0,0,0,0,314.98731853409186
0,0,1,1,0,1,1,0,0,0,1,314.98523715750247
1,0,1,1,1,1,1,0,0,0,0,314.987930295688
1,0,1,1,1,1,1,0,0,0,1,314.9817096796799
0,1,1,1,1,1,1,0,0,0,1,314.987667835092
0,0,1,1,1,1,1,1,0,0,0,314.98546179925455
0,0,1,1,1,1,0,1,0,0,1,314.9880359948832
1,0,1,0,1,1,1,1,0,0,1,314.9866899977242
0,0,1,0,1,1,1,0,0,0,1,314.98407697074316
0,0,1,1,1,0,1,1,1,1,1,314.9889936515074
0,0,1,1,1,0,1,0,0,1,1,314.98796087200947
1,1,1,1,1,1,1,0,0,0,1,314.9857068278402
0,0,1,0,0,1,0,0,0,0,1,314.9865817063188
0,0,1,1,1,1,0,1,0,1,1,314.98852687775565
0,0,0,1,1,1,1,0,0,0,0,314.98826469342276
0,0,1,0,1,0,1,0,0,0,1,314.984102987002
1,0,1,1,1,1,1,0,0,1,1,314.98798230814157
0,0,1,1,0,1,1,0,1,0,1,314.9819716115279
0,0,1,1,1,1,1,1,1,0,0,314.98148331853236
0,0,1,1,1,0,1,0,1,0,1,314.98643710827037
1,0,0,1,1,1,1,0,0,0,0,314.98895304004714
1,0,1,1,1,1,0,0,0,0,1,314.98239411596427
0,0,1,0,1,1,0,0,0,0,1,314.98852430091756
0,0,1,1,1,1,0,0,0,1,1,314.98583203685854
0,0,0,1,1,1,1,0,1,0,1,314.9827793984767
0,0,1,0,1,1,1,1,0,0,1,314.9874674317061
0,1,1,0,1,1,1,0,0,0,1,314.9815834346761
0,1,1,1,0,1,1,0,0,0,1,314.98872396752233
0,0,0,1,1,1,0,0,0,0,1,314.9831602735132
0,0,0,1,1,0,1,0,0,0,1,314.9879659033464
0,1,1,1,1,1,0,0,0,0,1,314.9824125466048
0,0,1,0,1,1,1,0,0,1,1,314.9814251859015
0,0,0,0,1,1,1,0,0,0,1,314.9862770236892
0,0,1,0,1,1,0,0,0,1,1,314.98233219194407
0,0,1,1,1,0,0,0,0,0,1,314.9840722620746
0,0,1,1,1,1,1,1,0,1,1,314.98135472613455
0,0,1,0,1,1,1,0,1,0,1,314.98279005481237
0,0,1,1,1,1,1,0,0,1,0,314.9834404874209
0,0,1,1,1,0,1,1,0,0,1,314.98747305744405
0,0,1,0,1,1,1,0,0,0,0,314.9812319787233
0,0,1,1,1,1,1,0,1,0,0,314.98582410338093
0,1,1,1,1,1,1,1,0,0,1,314.98314912818745
0,0,1,1,0,0,1,1,0,0,1,314.9830260951999
0,0,1,1,1,1,1,1,1,0,1,314.98600877651666
0,1,0,1,1,1,1,0,0,0,1,314.9824107365151
0,1,1,1,0,1,1,0,0,0,0,314.98281476539927
1,0,1,0,1,1,1,0,0,0,1,314.9827420108493
0,1,1,1,1,1,1,0,0,1,1,314.98152846880095
0,0,1,1,0,0,1,0,0,0,1,314.98693131837774
0,0,1,0,0,1,1,0,0,0,1,314.98239928967223
0,0,1,1,1,0,0,0,1,0,1,314.98851620116716
0,0,1,1,0,1,1,1,0,0,1,314.9881546713984
