iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.111111,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.666667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.6,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.666667,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.666667,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.666667,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.666667,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.666667,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.666667,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.666667,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.166667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.166667,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.666667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.666667,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.666667,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.666667,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.666667,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.666667,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.666667,1
