NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.84
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,2.04
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,2.58
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,2.67
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,2.83
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,4.98
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,6.5
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,6.52
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.7
0,0,0,0,1,0,0,0,0,0,0,0,1,48,320,0,14.6
1,0,1,0,0,1,0,0,1,0,0,1,0,44,160,2,30.751020701360716
1,0,1,0,0,1,1,0,0,1,1,1,1,8,160,0,30.75114173056438
1,0,0,0,1,0,0,1,0,1,0,1,1,8,8,2,30.751390981620478
1,0,0,0,0,0,0,0,0,1,0,0,0,22,8,0,30.751465248252096
1,1,1,0,0,1,0,1,0,0,0,1,0,8,8,2,30.751526651367914
1,1,0,0,0,0,1,0,0,1,1,1,1,44,320,0,30.751764991932898
1,0,1,0,0,1,0,0,0,1,0,0,1,8,8,2,30.752050577223258
0,1,0,0,0,0,0,1,0,1,0,1,0,22,8,1,30.75237561402709
