encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,1,0,0,0,0,1,0,1,0,7.44
1,0,0,0,1,0,0,0,1,1,1,7.1
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,0,0,0,1,0,1,0,0,10.46
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,1,1,1,0,0,1,0,0,0,87.20637967052518
0,1,0,1,0,0,1,0,1,1,0,87.20653301367469
0,0,1,0,0,1,0,0,0,1,0,87.2063336478852
0,1,1,1,1,0,0,0,1,0,1,87.2076602905626
1,0,1,0,1,1,0,0,1,1,0,87.20407958017236
0,0,1,0,0,0,1,1,0,1,0,87.20350928779975
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,1,0,1,0,0,1,1,1,1,87.20571731857842
1,1,0,0,1,0,0,1,0,1,1,10.42
0,1,1,1,0,0,0,0,1,1,1,87.20896757752112
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,1,0,0,0,0,1,1,0,0,8.02
0,0,0,0,0,1,1,1,0,1,0,87.20406664480933
0,0,0,0,1,1,0,0,1,0,0,87.20327116886729
0,1,0,0,0,0,0,0,0,0,0,87.20124944908265
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,0,0,0,0,0,1,0,0,1,87.20637270786487
0,0,0,0,1,0,1,1,0,1,1,87.20688671647645
0,1,0,0,1,0,0,1,0,0,0,7.05
0,0,0,0,0,0,0,0,0,1,0,87.20271222738639
1,1,0,0,1,0,0,0,0,1,1,10.68
0,1,0,0,1,1,0,0,1,1,1,87.20454567212676
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,1,1,1,0,1,0,0,1,0,87.20169009873547
1,0,0,0,1,0,0,1,0,0,1,6.38
0,1,0,1,0,1,0,0,1,0,1,87.20375263447744
1,1,1,0,0,0,0,1,0,0,0,77.14
0,1,0,0,0,0,1,1,1,1,0,41.04
1,1,1,0,1,0,0,1,0,1,0,87.20654231055369
0,1,1,1,0,1,0,0,1,0,0,87.2013068142822
0,0,1,0,0,1,0,1,0,0,0,87.20317456993767
0,1,1,0,0,1,0,1,0,0,1,87.20723991726138
0,1,0,0,0,0,0,1,0,0,0,87.20616174166727
1,1,0,0,1,0,0,0,1,0,1,3.92
1,0,0,0,1,0,1,0,0,0,0,87.20354139993516
1,1,0,0,0,1,0,1,1,0,0,47.73
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,0,0,0,0,0,0,0,0,87.20394558132813
1,1,0,0,1,1,0,0,1,1,0,87.20605829966162
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,1,0,1,0,1,1,1,0,87.20173199917954
0,1,0,1,0,0,0,1,0,1,0,5.02
0,0,0,1,0,0,0,1,0,0,0,7.53
0,1,0,1,0,0,0,0,1,1,0,7.08
0,1,0,1,0,0,0,1,1,1,1,87.20510693174079
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,1,0,1,0,0,0,1,87.20759060020995
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,0,1,0,0,1,0,0,1,87.20173064634116
1,1,0,0,1,1,0,1,0,0,0,87.2037053841529
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,1,0,0,0,0,0,1,1,1,87.20510948567217
1,1,0,0,0,0,1,0,0,1,0,10.65
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,0,0,1,0,0,1,0,3.72
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,0,0,0,0,0,1,0,1,87.20385647060274
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,0,0,0,0,1,0,1,87.20393714517981
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,0,1,0,1,0,1,0,0,0,87.20749710899243
0,0,1,0,0,0,0,0,0,0,0,7.55
0,1,1,0,0,0,0,1,1,1,0,5.18
0,1,0,1,0,1,0,1,1,0,0,87.20787473518074
0,0,0,0,0,0,0,1,0,0,0,87.20572232101895
0,0,0,1,0,1,0,0,1,1,0,87.20697031649922
0,0,0,0,0,0,0,1,0,0,1,87.20439046128413
1,0,0,0,1,0,0,1,1,1,0,8.0
