auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,1,0,1,0,0,3.19
0,1,0,1,0,0,0,1,0,1,0,1,3.19
1,1,0,1,1,0,0,1,0,0,1,1,3.19
0,1,1,1,0,0,1,1,0,1,0,1,3.19
1,0,1,1,1,0,1,1,1,1,1,0,3.2
1,0,0,0,0,0,1,0,1,0,1,1,3.2
1,1,0,0,0,0,0,1,1,1,0,0,3.22
1,0,0,0,0,1,0,0,0,0,0,0,5.67
0,1,0,0,1,1,0,1,0,1,0,1,5.68
1,0,1,0,0,1,1,1,1,1,0,0,5.69
1,1,1,1,1,1,1,1,1,0,1,1,5.71
0,1,1,1,0,1,1,1,1,0,0,0,5.71
1,0,1,0,1,1,1,1,1,1,1,0,5.72
0,1,1,1,1,1,0,1,1,0,1,0,5.74
1,0,0,1,0,1,0,0,1,1,0,1,5.86179724670466
1,1,0,0,1,1,1,0,1,1,0,0,5.861962931485188
1,0,1,0,0,1,1,1,1,0,1,0,5.862449159199454
0,0,1,0,0,0,1,1,0,1,1,1,5.862617400836487
1,0,0,0,1,0,0,0,1,0,0,1,5.863046427361391
1,0,0,1,1,1,0,1,1,1,0,1,5.863413646362481
