iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.1222,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.67775,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.211133,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.47,1
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.8278,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.1222,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.8278,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.8278,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,1.696267,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.1222,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.4833,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.4833,1
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,2.24445,1
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.89445,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4833,1
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,1.5556,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.5556,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0056,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0056,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0056,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0056,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,2.0056,1
