iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.34668,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.93776,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.2,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.2,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.2,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.540733,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.2,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.755533,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.2,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,10,1.2,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.133333,1
0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,90,1.3111,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.3111,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.133333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.348167,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.5333,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.5333,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.94445,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.7556,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.1556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1556,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.1556,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.7556,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.7556,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9556,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.9556,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.9556,1
