iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.50113,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.268257,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.50555,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.54165,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.05,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.05,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,2.0611,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.05,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.4972,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.05,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.21558,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.1528,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.1306,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.666667,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1306,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.48335,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2556,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.20555,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.2556,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.036125,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.025,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.3361,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.3361,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2833,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.2833,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.2833,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8028,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8028,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.5639,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.5639,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8028,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.99445,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6667,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.6667,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.9472,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.9472,1
