encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,1,1,0,0,0,1,0,1,314.98479814084476
0,1,0,0,0,1,0,0,0,0,1,314.98779694376327
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,1,1,0,1,0,1,1,1,0,314.9873260699093
0,1,0,0,0,1,1,1,1,1,0,314.98602253537763
1,0,0,0,0,0,0,1,0,0,0,314.9860592241916
0,0,0,0,0,1,0,0,1,0,1,314.98158671258085
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,1,0,1,1,1,0,314.9816568576911
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,0,1,0,1,1,1,0,314.9843595576546
0,0,0,1,0,0,1,1,0,0,0,314.98767602241895
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,1,0,0,1,1,0,0,0,314.9860204222412
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,0,0,0,1,1,0,0,314.9851922078563
0,0,0,0,0,1,0,0,0,0,1,314.9860327626463
1,0,0,0,1,1,0,0,1,0,0,314.98481361468373
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,0,0,0,1,1,1,0,0,0,314.9831509519159
1,1,0,0,0,1,0,1,0,0,1,314.9816396976695
0,1,0,0,0,0,0,0,0,0,1,314.9856571119185
0,0,1,0,0,1,0,1,1,1,0,314.98164055672834
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,1,0,1,0,1,0,0,0,314.9844157246411
1,1,0,1,0,1,0,0,0,0,0,314.98182566450527
1,0,0,0,1,1,0,0,0,0,0,314.9860301836759
0,1,0,0,0,0,1,0,0,0,1,314.98363379663203
1,0,1,0,0,1,0,0,1,0,0,314.9885905095584
0,1,1,1,0,0,0,0,0,0,1,314.98400121033893
0,1,1,0,1,1,0,0,0,0,0,314.986882999584
0,1,0,1,0,1,0,0,0,0,0,314.98228456301746
1,1,0,1,1,0,0,0,0,1,0,314.985025602147
1,0,0,1,1,0,0,0,0,0,0,314.98327997139154
1,1,0,0,0,1,1,1,1,1,0,314.9815192790998
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,0,1,0,0,0,1,314.9888727645359
1,1,0,1,0,1,0,0,1,0,0,314.986888217076
0,1,1,0,1,0,0,0,0,0,0,314.98514816081445
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,0,1,0,1,1,0,1,314.9812732464566
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,1,0,1,0,0,0,0,0,0,314.98155260287666
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,1,1,0,1,0,0,314.9833065213498
1,0,0,1,0,1,0,0,0,0,0,314.98821365262313
1,1,0,0,1,0,1,0,1,0,1,314.9868235050431
1,0,1,0,0,1,0,0,0,0,0,314.9852612131551
0,1,0,0,1,1,0,1,1,0,0,314.98102667587415
0,0,0,0,1,1,0,0,0,0,0,314.98732064582794
1,0,0,0,1,1,0,0,1,0,1,314.9879951955004
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,1,1,0,0,0,0,0,0,314.9844445094154
0,0,0,0,1,1,0,1,1,0,0,314.98659617796034
1,0,0,0,0,1,0,1,1,1,0,17.83
