iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.54
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.52
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,0.59
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.6
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.61
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.53
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.62
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.54
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.54
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.54
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.61
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.55
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.62
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,0.59
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.59
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.6
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.61
0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,90,0.9427044968104222
0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.9411537911384898
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.9475058648841481
0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,90,0.9413164278785267
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,0.57
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.5
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,90,0.9456652968418368
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,10,0.9485273654593496
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.9466962238395523
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.55
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.9427570514709611
0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,10,0.9418982885169415
0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,10,0.9413842765285915
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.52
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.55
0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.9463440026143596
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,90,0.9429089547190213
0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,10,0.9438922801352726
0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,90,0.9486875389846399
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.9444464906819475
0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,90,0.9418436729781334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.9472704232871714
1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,90,0.9450516761267985
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,90,0.9440234061426934
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.948897780343133
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.9469120154314846
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,90,0.9465679244585844
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.9476688541724777
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.9475208358540946
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,90,0.9412993690319552
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90,0.948517747974093
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.9473744811006475
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.9411563870309636
