iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.9778,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.9778,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.380943,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.808325,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.9778,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9778,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9778,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.9778,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.9778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.574067,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.2148,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9222,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.26665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.95555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.370367,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.370367,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.0,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0,1
