iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.373167,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.9389,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.144438,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,0.9389,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.2037,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.9389,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,0.9389,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.373167,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,0.9389,0
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.9389,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.0722,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.0861,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.93055,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.0611,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.51665,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.0861,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.2778,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.969433,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.4472,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.4472,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4472,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.31665,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.4472,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.3222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6611,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6611,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7194,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.90275,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.90275,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.01665,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.01665,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.9472,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9472,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9472,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9472,1
