iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.59112,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.155556,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.144456,0
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.766672,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.944444,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.688911,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.925911,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.925911,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.766672,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.777822,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.107389,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.099989,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.777733,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.777733,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.777733,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.066644,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.916658,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.916658,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.066644,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.466656,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.225917,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.133356,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.994444,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.488889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.762956,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.111096,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.896267,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.399978,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.399978,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.005544,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.733322,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.377789,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.644411,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.644411,1
