encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,1,0,1,1,0,1,0,1,1,314.98323673435675
0,0,1,0,0,0,0,1,0,1,1,314.9850993086492
0,0,0,1,1,1,1,1,0,0,1,314.9826938698088
1,1,0,1,1,0,1,1,0,1,0,314.9849958892062
1,0,1,0,1,1,1,0,1,0,1,314.98337437001123
1,1,0,1,0,0,0,1,1,0,1,314.9830122453776
0,0,0,0,0,1,0,0,1,0,1,314.9884635232102
0,0,0,1,1,1,1,1,1,1,1,314.9874923264659
0,0,1,1,1,0,1,1,0,0,0,314.9858010864434
0,1,1,0,0,1,1,0,0,1,0,314.98226054613053
0,1,1,1,1,0,1,1,0,1,1,314.9850214338794
1,1,0,1,1,0,1,0,1,1,1,314.9817075169128
0,1,0,0,0,0,0,1,1,0,0,314.9848912999411
1,1,0,0,1,0,1,0,1,1,0,314.98802453696635
0,0,0,0,0,0,0,1,1,1,0,314.98805451926887
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,1,0,0,1,1,314.9867647164343
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,1,0,1,0,0,1,1,0,1,314.98271996224526
0,0,0,1,0,1,0,0,0,1,0,314.9885711257441
0,1,0,0,0,0,0,0,1,0,1,314.98708368252113
0,1,0,1,0,1,0,0,0,0,0,314.9825036420329
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,0,0,1,0,0,1,0,0,314.98668961020957
0,0,0,0,1,0,1,1,1,0,1,314.9853104858809
0,0,0,0,0,1,1,0,0,0,0,314.9875811203441
0,0,0,0,0,1,1,0,1,0,0,314.9818137648189
0,1,0,0,1,0,1,0,0,0,0,314.98222992148425
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,0,1,0,0,0,0,1,314.98606951861274
0,1,0,0,0,0,0,0,1,0,0,314.98180154960136
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,1,0,0,1,0,1,1,1,0,314.9884110459418
1,0,0,0,0,0,1,0,1,1,0,14.45
0,1,0,1,1,0,0,0,0,0,0,314.98430480431233
0,0,0,0,0,1,1,0,0,1,0,314.9853643141951
1,1,0,0,0,0,0,0,1,0,0,314.98213783067365
1,0,1,1,1,1,1,0,1,0,0,314.98791083689906
0,0,1,0,0,1,0,0,1,0,1,314.9822294490155
1,1,0,1,1,0,0,0,1,1,0,314.9839809315297
0,0,0,0,0,0,0,0,1,0,0,314.9835388358613
0,0,0,0,1,0,1,0,1,0,0,314.9875123712827
1,1,0,0,1,0,0,1,0,0,1,314.9812339854145
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,1,0,1,0,1,314.984407044349
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,1,0,0,0,0,0,0,0,0,25.23
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,1,1,0,0,0,0,1,314.9844383983502
0,1,0,0,0,0,0,1,1,1,0,314.9859628452807
1,1,0,0,1,1,0,0,0,0,0,314.9815697349694
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,1,0,1,0,0,0,0,1,1,314.98839131441906
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,1,0,0,0,0,1,1,0,0,13.37
1,1,1,0,1,0,1,0,1,0,0,314.98193395708086
0,1,0,0,0,0,0,0,0,0,0,314.9873731555032
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,1,0,0,1,1,1,0,14.92
