tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,2,2.844433,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2,2.188883,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,2,2.188883,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.9,2,2.844433,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,307200,0.1,2,1.533367,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2,2.844433,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200,0.1,2,1.533367,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,307200,0.1,4,2.844433,1
0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.1,4,1.533367,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,4,2.499967,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.9,4,2.499967,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.9,8,1.8444,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,4,2.499967,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200,0.1,4,2.155533,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8,2.155533,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.1,2,2.155533,1
