NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.93
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.98
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
0,1,1,0,0,0,0,0,0,1,1,0,0,44,160,0,5.02
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.55
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,6.06
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,6.43
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,6.59
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,6.68
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,7.16
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,10.26
1,0,1,1,0,0,1,1,1,1,0,0,1,8,320,0,12.551136845251225
0,0,0,0,1,1,1,1,0,0,1,0,1,8,160,1,12.551384400497547
1,0,0,1,0,0,0,0,0,1,1,0,0,44,8,1,12.55159144400302
0,0,1,0,0,0,0,0,0,0,0,0,1,44,160,0,12.551614936392008
0,1,1,0,1,0,0,1,0,0,0,1,0,22,8,0,12.551819264741182
0,1,0,0,0,1,1,1,1,0,1,1,1,48,160,0,12.551891694362908
1,1,1,0,0,0,0,1,0,1,0,0,0,44,320,2,12.551939546494992
0,0,1,0,0,1,1,1,1,0,1,1,1,48,160,0,12.552020091239125
1,1,1,0,0,0,1,1,0,1,0,1,0,48,8,1,12.552205165097229
